time,fps,latency_ms,lane_conf,target_x,risk,steering,throttle,state
1786336509.3808599,28.36287791847672,31.11079498194158,0.6569602272727273,362.5168799031671,0.0,0.0013104284098098135,0.024,follow
1786336509.4145262,29.707728822272703,29.51873798156157,0.0,378.3117780215513,0.0,0.0013104284098098135,0.0,slow:lane_dropout
1786336509.4483895,29.565564781628943,29.637832019943744,0.0,379.01465487714705,0.0,0.0013104284098098135,0.0,slow:lane_dropout
1786336509.481831,29.878490478401286,29.18514295015484,0.0,396.0274496931382,0.0,0.0013104284098098135,0.0,slow:lane_dropout
1786336509.5144472,30.61728051971672,28.451444988604635,0.0,388.70193206213844,0.0,0.0,0.0,stop:lane_lost
1786336509.546659,31.121658123703444,27.984258020296693,0.0,382.3968086933745,0.0,0.0,0.0,stop:lane_lost
1786336509.5795968,30.366284239585106,28.769969008862972,0.0,442.7459367701022,0.0,0.0,0.0,stop:lane_lost
1786336509.6116652,31.017556348613628,27.92086999397725,0.0,455.6604627859679,0.0,0.0,0.0,stop:lane_lost
1786336509.648837,26.943227036077452,33.047033997718245,0.0,375.4310104482573,0.0,0.0,0.0,stop:lane_lost
1786336509.683486,28.41616508500448,30.96104902215302,0.0,375.4481633148967,0.0,0.0,0.0,stop:lane_lost
1786336509.7193918,28.313630528778646,31.723474035970867,0.0,374.4212257986889,0.0,0.0,0.0,stop:lane_lost
1786336509.7554493,27.73221605722581,31.86813398497179,0.0,373.964217965643,0.0,0.0,0.0,stop:lane_lost
1786336509.7913215,27.940499385031107,31.606111966539174,0.7091619318181818,365.63172037855117,0.0,0.03116730645950308,0.008,follow
1786336509.8270807,27.889349083788378,31.570726016070694,0.6963778409090909,354.2996820599364,0.0,-0.11040841456605413,0.016,follow
1786336509.8625402,28.21159375341163,31.42960899276659,0.0,341.5444181684424,0.0,-0.11040841456605413,0.0,slow:lane_dropout
1786336509.8978066,28.805565972548738,30.7026399532333,0.6452414772727273,351.7991349413315,0.0,-0.024430393583233664,0.008,follow
1786336509.9320252,28.732512896995182,30.271381023339927,0.6058238636363636,347.26158269665365,0.0,-0.051500710717245865,0.016,follow
1786336509.9645736,30.809822929255137,28.416219050996006,0.0,518.7652639642847,0.0,-0.051500710717245865,0.0,slow:lane_dropout
1786336509.9974167,30.51025411452468,28.728525969199836,0.0,562.1310398454548,0.0,-0.051500710717245865,0.0,slow:lane_dropout
1786336510.028951,31.73578659210885,27.258437999989837,0.0,217.81427456284405,0.0,-0.051500710717245865,0.0,slow:lane_dropout
1786336510.0616686,30.538159333768043,28.37356401141733,0.0,605.2099892328511,0.0,0.0,0.0,stop:lane_lost
1786336510.0978913,27.025000149676853,32.79561799718067,0.8423295454545454,347.8967380789966,0.0,-0.01620062783459933,0.008,follow
1786336510.1337945,28.40265756333068,31.78313304670155,0.7464488636363636,352.2585486135397,0.0,0.03827108339857686,0.016,follow
1786336510.171138,26.826742208932803,33.2045589457266,0.7528409090909091,358.08148556520115,0.0,0.06280389014502238,0.024,follow
1786336510.2077248,27.435025896753707,32.220217981375754,0.7208806818181818,358.6779131819139,0.0,0.019619653096899344,0.032,follow
1786336510.2438006,27.817184659755068,31.550002982839942,0.6857244318181818,366.11560613181416,0.0,0.09324806234548139,0.04,follow
1786336510.278447,28.676660433178977,30.446229968219995,0.0,382.856952978363,0.0,0.09324806234548139,0.0049999999999999975,slow:lane_dropout
