time,fps,latency_ms,lane_conf,target_x,risk,steering,throttle,state
1786104706.8662064,133.61038789012483,7.0150819956324995,0.5208103380431202,164.85826981010104,0.0,0.4999999999999999,0.09741808979323,follow
1786104706.873616,135.63195122941056,7.001201011007652,0.5488089777925442,157.3546633240028,0.0,0.33999999999999986,0.09,follow
1786104706.8811333,131.77753290168909,7.112030987627804,0.5670080936296699,157.44499215601851,0.0,0.21296147092228637,0.09,follow
1786104706.8880494,145.92818061874002,6.465768005000427,0.5873052608592855,163.720188518295,0.0,0.3729614709222864,0.09,follow
1786104706.8951137,140.18967337213886,6.637778977164999,0.6004984195585356,165.50251111153125,0.0,0.5329614709222864,0.09,follow
1786104706.901884,149.10509408457705,6.261261005420238,0.5857876823904675,154.12444658560094,0.0,0.3729614709222864,0.09,follow
1786104706.9089735,140.04017450622166,6.706187006784603,0.5762257032312232,161.20027442036354,0.0,0.5329614709222864,0.09,follow
1786104706.9156418,150.58798555725753,6.184869998833165,0.5467241264551339,223.0,0.0,0.6929614709222864,0.09,follow
1786104706.922388,147.14921227035063,6.383972009643912,0.5275481015506758,223.0,0.0,0.82,0.09,follow
1786104706.929255,147.19519589606386,6.440101016778499,0.48968045955632633,223.0,0.0,0.82,0.09,follow
1786104706.9363804,139.34303084130443,6.6579830017872155,0.4650664922599992,223.0,0.0,0.82,0.09,follow
1786104706.9433692,144.1895778719349,6.489076011348516,0.5019908006141608,123.6873843877174,0.0,0.6599999999999999,0.09,follow
1786104706.9503946,141.511610061674,6.605379981920123,0.5281085365282367,126.40981581311746,0.7445153061224491,0.4999999999999999,0.09,slow:obstacle
1786104706.9576366,138.74037929695774,6.668203015578911,0.5514358713239991,117.09720664766982,0.0,0.33999999999999986,0.098,follow
1786104706.9650903,133.38722164289524,7.003473991062492,0.5665986389412445,115.37795267883885,0.0,0.17999999999999985,0.09723580353599721,follow
1786104706.9723413,139.0778029092076,6.764112011296675,0.582805244344067,125.93292462280144,0.0,0.33999999999999986,0.09,follow
1786104706.979552,138.24772645034346,6.745858991052955,0.5827548604365468,95.8246276067529,0.0,0.17999999999999985,0.09284102739572053,follow
1786104706.987074,132.34377274687952,7.033534988295287,0.5848390463805295,93.15988835725722,0.0,0.01999999999999985,0.10084102739572054,follow
1786104706.9942074,141.01253776397664,6.637929007411003,0.5734921543408926,118.20537861298777,0.0,0.17999999999999985,0.09,follow
1786104707.0015485,136.131785034056,6.845515017630532,0.5661166745151286,101.11962092529468,0.0,0.01999999999999985,0.09,follow
1786104707.0087445,138.9797856650045,6.764905992895365,0.5549718061767691,110.99908908984636,0.0,0.17999999999999985,0.09,follow
1786104707.015553,146.3622681231402,6.405816995538771,0.5434937707890934,68.75832656969851,0.0,0.01999999999999985,0.09,follow
1786104707.0224743,144.28779772571303,6.515821005450562,0.5360330477871043,105.10431868542435,0.0,0.17999999999999985,0.09,follow
1786104707.0292044,149.0090896757234,6.256385997403413,0.5290666423519403,134.77641174127842,0.0,0.33999999999999986,0.09,follow
1786104707.0359287,148.1969762600697,6.289091019425541,0.5224215433352128,86.7078032574355,0.0,0.17999999999999985,0.09,follow
1786104707.0430684,140.176094695923,6.685066007776186,0.51810222897434,72.64559745416409,0.0,0.01999999999999985,0.09,follow
1786104707.0500789,143.4362359293241,6.5387549984734505,0.5152946746397726,62.28921333913047,0.0,-0.14000000000000015,0.09,follow
1786104707.057215,139.476258634046,6.675465003354475,0.5113528288384328,95.43494891382015,0.0,0.01999999999999985,0.09,follow
1786104707.0641005,145.819890430117,6.4001599967014045,0.5109075645514329,49.9390833216724,0.0,-0.14000000000000015,0.09,follow
1786104707.0711372,142.33205923767883,6.556552980327979,0.510618142764883,59.32794970202991,0.0,0.01999999999999985,0.09,follow
1786104707.0780005,145.2164539914086,6.406122003681958,0.5146638895713675,197.0410829244263,0.0,0.17999999999999985,0.09,follow
1786104707.0850396,142.02689425379404,6.618924991926178,0.5215274959633244,61.121023617586886,0.0,0.01999999999999985,0.09,follow
1786104707.0922174,138.7020458719658,6.772013992303982,0.5259888401180963,78.4981545809806,0.6442920918367346,0.17999999999999985,0.09,slow:obstacle
1786104707.0991607,144.42575078455073,6.504461023723707,0.531005649302569,55.91090767713061,0.0,0.01999999999999985,0.09,follow
1786104707.1068122,136.2349930689523,6.86687498819083,0.5342665752724762,84.00277921992222,0.5331632653061225,0.17999999999999985,0.09,follow
1786104707.113896,135.18763910986775,6.6895939817186445,0.538503112636787,69.43391279916133,0.0,0.01999999999999985,0.09459522140672355,follow
