timestamp,fps,lane_confidence,target_x,risk,white_front,steering,throttle,throttle_max,state,armed,competition,green,start_authorized,start_latency_ms
1787226413.6454613,27.54562969134773,0.41912442396313365,173.14016850859014,0.0,0.36817350405016985,0.36222533167244814,0.3928374438056139,1.0,follow,0,0,0,0,-1.0
1787226413.6849632,27.883212919677153,0.4226958525345622,171.14737662763986,0.0,0.36542984060621897,0.35539744374276383,0.3951177015210975,1.0,follow,0,0,0,0,-1.0
1787226413.7199793,27.375397789483827,0.3471658986175115,186.67941462736113,0.0,0.37601254246145804,0.5153974437427639,0.39203275888459566,1.0,follow,0,0,0,0,-1.0
1787226413.7547898,27.623827954128043,0.4248387096774194,173.30159207790797,0.0,0.36360073164358503,0.46439476756676334,0.3925536125225844,1.0,follow,0,0,0,0,-1.0
1787226413.796066,27.84906380080753,0.3560714285714286,198.03227070482222,0.0,0.3608570681996342,0.6243947675667634,0.3846596320742634,1.0,follow,0,0,0,0,-1.0
1787226413.8323302,27.0530335417186,0.3560714285714286,198.03227070482222,0.0,0.36686699764828845,0.7843947675667634,0.3721843928361115,1.0,follow,0,0,0,0,-1.0
1787226413.867156,27.23325429820804,0.4255529953917051,169.27859995623194,0.0,0.3562842957930494,0.6243947675667634,0.37348265824518034,1.0,follow,0,0,0,0,-1.0
1787226413.906284,27.544683795928478,0.34859447004608296,188.30624304782694,0.0,0.35510844003135617,0.6734183755956589,0.37369076461093553,1.0,follow,0,0,0,0,-1.0
1787226413.9409914,27.105752274808722,0.4248387096774194,170.30301455301486,0.0,0.36255552652207995,0.5212417194143045,0.3765200275300231,1.0,follow,0,0,0,0,-1.0
1787226413.9755797,27.502732692366884,0.3610714285714286,197.77784659722505,0.0,0.36294747844264436,0.6812417194143046,0.37493569911670566,1.0,follow,0,0,0,0,-1.0
1787226414.0151527,27.783212997220634,0.36392857142857143,187.53036833855288,0.0,0.35785210347530705,0.7400708501410983,0.3708760360208183,1.0,follow,0,0,0,0,-1.0
1787226414.0499253,27.273400056350656,0.36178571428571427,192.0459095965135,0.0,0.36464593676509016,0.7896064388225424,0.36636745120630865,1.0,follow,0,0,0,0,-1.0
1787226414.084743,27.571358104228775,0.43160138248847923,170.3755928091607,0.0,0.36647504572772405,0.6296064388225424,0.36862171514621456,1.0,follow,0,0,0,0,-1.0
1787226414.1232648,27.809198745285705,0.4255529953917051,168.0226365029003,0.0,0.36255552652207995,0.4696064388225424,0.3732655056945845,1.0,follow,0,0,0,0,-1.0
1787226414.1582265,27.368428111576755,0.43088709677419357,168.61000469710316,0.0,0.3634700810033969,0.3516791075531868,0.37913367379054186,1.0,follow,0,0,0,0,-1.0
1787226414.1926517,27.70098886073057,0.42412442396313366,166.9792373345009,0.0,0.35118892082571207,0.2899947853444298,0.3850232330231093,1.0,follow,0,0,0,0,-1.0
1787226414.2327433,27.97372613045185,0.3582142857142857,200.55155349377816,0.0,0.36386203292396135,0.4499947853444298,0.38705737747616753,1.0,follow,0,0,0,0,-1.0
1787226414.2675076,27.33689736574665,0.35678571428571426,195.2355142077021,0.0,0.3615103214005749,0.6099947853444299,0.38329972525570316,1.0,follow,0,0,0,0,-1.0
1787226414.3014517,27.663769913480543,0.35892857142857143,194.4148043280385,0.0,0.368304154690358,0.7699947853444299,0.37247901730869387,1.0,follow,0,0,0,0,-1.0
1787226414.3413606,27.906209476296436,0.4294585253456221,174.9595263131199,0.0,0.3715704206950614,0.6602763702123025,0.37309737760765527,1.0,follow,0,0,0,0,-1.0
1787226414.376596,27.39100027761415,0.42626728110599077,165.33827552248644,0.0,0.3655604912464071,0.5002763702123024,0.37639972717045067,1.0,follow,0,0,0,0,-1.0
1787226414.4113312,27.630523921949077,0.35502304147465436,175.81924360400052,0.0,0.36373138228377316,0.4460761405256576,0.3800545637070566,1.0,follow,0,0,0,0,-1.0
1787226414.4511425,27.8380912162396,0.4176958525345622,170.3441295546564,0.0,0.3639926835641495,0.3842222964633849,0.38413215270745554,1.0,follow,0,0,0,0,-1.0
1787226414.4860208,27.279305297472362,0.4198387096774194,170.36297734981983,0.0,0.3612490201201986,0.35009116023628817,0.38807206671480904,1.0,follow,0,0,0,0,-1.0
1787226414.52033,27.600844751497842,0.4248387096774194,165.7537203195103,0.0,0.35746015155474264,0.28071432599811325,0.3925148503048823,1.0,follow,0,0,0,0,-1.0
1787226414.5590408,27.91070610658529,0.4205529953917051,167.26455301455377,0.0,0.3517115233864646,0.25907676957827636,0.39653595368737127,1.0,follow,0,0,0,0,-1.0
1787226414.5944464,27.48738443282934,0.35964285714285715,193.44315653756277,0.0,0.3630781290828325,0.41907676957827633,0.39703796434336514,1.0,follow,0,0,0,0,-1.0
1787226414.629758,27.63269208661957,0.35964285714285715,194.6591604307787,0.0,0.3562842957930494,0.5790767695782764,0.3890924797442582,1.0,follow,0,0,0,0,-1.0
1787226414.6690176,27.779292110475467,0.3457373271889401,190.9897038375948,0.0,0.36255552652207995,0.7390767695782764,0.37659663884579186,1.0,follow,0,0,0,0,-1.0
1787226414.704175,27.288370483292738,0.4226958525345622,167.6203632782585,0.0,0.36007316435850534,0.5790767695782764,0.377892432055623,1.0,follow,0,0,0,0,-1.0
1787226414.738772,27.559748979497197,0.3632142857142857,184.6220358479068,0.0,0.3615103214005749,0.5983858490327074,0.3786176415113336,1.0,follow,0,0,0,0,-1.0
1787226414.7785964,27.831038125311604,0.35288018433179724,176.2068270300305,0.0,0.35432453619022736,0.538310192860309,0.38026187031696934,1.0,follow,0,0,0,0,-1.0
1787226414.8143017,27.250381376701963,0.42626728110599077,167.95238811686235,0.0,0.3675202508492292,0.4160249332639529,0.38374653335524467,1.0,follow,0,0,0,0,-1.0
1787226414.8491533,27.43391701023648,0.42126728110599077,166.24883740015383,0.0,0.3564149464332375,0.3255460309560363,0.38818467669283346,1.0,follow,0,0,0,0,-1.0
1787226414.8883219,27.699504455015198,0.42341013824884793,167.1551044972102,0.0,0.3624248758818918,0.2841130751134966,0.39254781234055236,1.0,follow,0,0,0,0,-1.0
1787226414.9240801,27.260434754660597,0.35964285714285715,189.83034811406114,0.0,0.3639926835641495,0.4441130751134966,0.3933302894540348,1.0,follow,0,0,0,0,-1.0
1787226414.9588385,27.408618095180433,0.35964285714285715,186.7927242390491,0.0,0.3628168278024562,0.59832433916792,0.3864885219124233,1.0,follow,0,0,0,0,-1.0
1787226414.9987638,27.682403613518858,0.43374423963133646,171.83846674263793,0.0,0.3628168278024562,0.49077686821091965,0.38754642738826695,1.0,follow,0,0,0,0,-1.0
1787226415.0341487,26.9839786503702,0.3582142857142857,190.34330442915888,0.0,0.36072641755944607,0.6211671534793385,0.38284471907621587,1.0,follow,0,0,0,0,-1.0
1787226415.069198,27.35180847428872,0.4155529953917051,173.6788488893758,0.0,0.3647765874052783,0.5170775472394443,0.38409902072896085,1.0,follow,0,0,0,0,-1.0
1787226415.1085415,27.7073823882706,0.3464516129032258,188.4679435483852,0.0,0.3562842957930494,0.6190342200518066,0.38158996841797915,1.0,follow,0,0,0,0,-1.0
1787226415.144868,27.244045401173167,0.3539285714285714,199.852879462028,0.0,0.36569114188659524,0.7790342200518067,0.3712687004347629,1.0,follow,0,0,0,0,-1.0
1787226415.1808505,27.288072838197934,0.41698156682027654,172.26960006565287,0.0,0.371178468774497,0.6190342200518066,0.37282544239442406,1.0,follow,0,0,0,0,-1.0
1787226415.2222648,27.39534351080165,0.4205529953917051,171.6944414049678,0.0,0.3698719623726156,0.48662094063330685,0.37641530868295175,1.0,follow,0,0,0,0,-1.0
1787226415.258816,26.72893051459587,0.3560714285714286,196.79826701385338,0.0,0.3622942252417037,0.6466209406333069,0.3765637049218974,1.0,follow,0,0,0,0,-1.0
1787226415.294956,26.889631356151078,0.3625,186.28093715238577,0.0,0.3556310425921087,0.6818028388434744,0.37492049311846254,1.0,follow,0,0,0,0,-1.0
1787226415.3346221,27.036652126922633,0.41483870967741937,172.49994528941983,0.0,0.3583747060360596,0.534728619758288,0.3772927808237151,1.0,follow,0,0,0,0,-1.0
1787226415.3714411,26.626571340271084,0.36392857142857143,192.6141735766938,0.0,0.3602038149986935,0.6618155503115226,0.37637608910546205,1.0,follow,0,0,0,0,-1.0
1787226415.406576,26.789971520610834,0.35964285714285715,190.8009277985553,0.0,0.35262607786778155,0.7185803819642744,0.3727036957513241,1.0,follow,0,0,0,0,-1.0
1787226415.4495366,27.11224962190024,0.35073732718894013,182.86149193548113,0.0,0.3612490201201986,0.6665349897775825,0.37317227216526566,1.0,follow,0,0,0,0,-1.0
1787226415.4856832,26.34062016620407,0.42198156682027654,167.5907785315688,0.0,0.36699764828847664,0.5065349897775825,0.3763517989423448,1.0,follow,0,0,0,0,-1.0
1787226415.5206482,26.627808797902293,0.42341013824884793,166.2719662982824,0.0,0.35928926051737653,0.35325464222288966,0.38163690873624045,1.0,follow,0,0,0,0,-1.0
1787226415.5599148,27.017767468319885,0.3564516129032258,173.5529546718543,0.0,0.35576169323229684,0.36262751032686835,0.3858069492480066,1.0,follow,0,0,0,0,-1.0
1787226415.5952406,26.62679341870669,0.36678571428571427,180.30649585397532,0.0,0.3647765874052783,0.4420250109753321,0.38783926142691405,1.0,follow,0,0,0,0,-1.0
1787226415.6288016,27.056849796378728,0.4248387096774194,166.03583543057255,0.0,0.3675202508492292,0.3342244638214091,0.39138909638448377,1.0,follow,0,0,0,0,-1.0
1787226415.6686804,27.59600373014466,0.41698156682027654,168.54702374439304,0.0,0.3544551868304155,0.30109344035673913,0.394878779518456,1.0,follow,0,0,0,0,-1.0
1787226415.7036815,27.079625701762197,0.4344585253456221,167.08807362709717,0.0,0.355892343872485,0.268407564604761,0.398311361164686,1.0,follow,0,0,0,0,-1.0
1787226415.740975,27.41723574199071,0.35464285714285715,202.90507129133013,0.0,0.35615364515286124,0.42840756460476104,0.39833078399694766,1.0,follow,0,0,0,0,-1.0
1787226415.78259,27.287288919554108,0.41698156682027654,171.54270160849097,0.0,0.3608570681996342,0.5254185809784376,0.392734408000623,1.0,follow,0,0,0,0,-1.0
1787226415.825077,26.50078606590301,0.4276958525345622,167.37457599299776,0.0,0.361640972040763,0.409506668377661,0.3940878921776776,1.0,follow,0,0,0,0,-1.0
1787226415.8660104,26.043285607827634,0.3603571428571428,191.32257432500322,0.0,0.3531486804285341,0.569506668377661,0.3884697685361367,1.0,follow,0,0,0,0,-1.0
1787226415.9242425,25.721131751677575,0.4205529953917051,170.26395119816186,0.0,0.3517115233864646,0.47752861822167514,0.38940250434011225,1.0,follow,0,0,0,0,-1.0
1787226415.9646344,24.008564106959035,0.42341013824884793,166.06507823613103,0.0,0.3608570681996342,0.3672570778961405,0.39209385637447125,1.0,follow,0,0,0,0,-1.0
1787226416.0026073,24.166266776800306,0.4198387096774194,170.1936891344789,0.0,0.3507969689051476,0.34643864395606555,0.3946644753297164,1.0,follow,0,0,0,0,-1.0
1787226416.0463014,24.571936883433043,0.42198156682027654,170.12506838822668,0.0,0.352103475307029,0.333899506873248,0.3969914489738172,1.0,follow,0,0,0,0,-1.0
1787226416.0849016,24.23996004761417,0.36392857142857143,185.562569521686,0.0,0.36046511627906974,0.48639135536669953,0.3944714359534661,1.0,follow,0,0,0,0,-1.0
1787226416.1208205,24.532322591983203,0.42626728110599077,168.12130703578148,0.0,0.36895740789129866,0.39151089697199065,0.39582665181121396,1.0,follow,0,0,0,0,-1.0
1787226416.1622336,25.270584947560167,0.42374423963133645,170.476366096519,0.0,0.3588973085968121,0.3615597990015027,0.39746119211440456,1.0,follow,0,0,0,0,-1.0
1787226416.2025905,24.80776546124534,0.35502304147465436,178.03218854282125,0.0,0.355892343872485,0.4225339763553014,0.3977362604174868,1.0,follow,0,0,0,0,-1.0
1787226416.2375188,25.067974333509728,0.4205529953917051,167.39462742094315,0.0,0.3595505617977528,0.3457982547741246,0.3993024346206971,1.0,follow,0,0,0,0,-1.0
1787226416.2793038,25.794970208045687,0.4248387096774194,166.02167906773158,0.0,0.358766657956624,0.2860061226512075,0.40163130118735935,1.0,follow,0,0,0,0,-1.0
1787226416.3168688,25.420371688201506,0.3610714285714286,190.65186697340263,0.0,0.3548471387509799,0.44600612265120754,0.3986792227440793,1.0,follow,0,0,0,0,-1.0
1787226416.3527164,25.66747830843834,0.3514516129032258,178.0378406562824,0.0,0.35184217402665274,0.5080255831241128,0.3938866698451099,1.0,follow,0,0,0,0,-1.0
1787226416.3919716,26.111478055156493,0.41626728110599076,171.63730988073183,0.0,0.35785210347530705,0.43731295963491595,0.39454695462525075,1.0,follow,0,0,0,0,-1.0
1787226416.4286976,25.915640083537088,0.3457373271889401,186.5747427697418,0.0,0.36608309380715964,0.5545548144667971,0.3895241191252692,1.0,follow,0,0,0,0,-1.0
1787226416.4625762,26.247263668896714,0.34788018433179724,186.02603587319098,0.0,0.3545858374706036,0.6177359690640547,0.3838356118046127,1.0,follow,0,0,0,0,-1.0
1787226416.501399,26.901721484743394,0.41912442396313365,169.70818743845084,0.0,0.35510844003135617,0.474455157895571,0.3856561909800774,1.0,follow,0,0,0,0,-1.0
1787226416.5406237,26.45884392469235,0.36178571428571427,188.92064415006098,0.0,0.3647765874052783,0.5935844582177077,0.3836949108840586,1.0,follow,0,0,0,0,-1.0
1787226416.5795686,26.499307331594036,0.35359447004608296,175.50086206896148,0.0,0.3591586098771884,0.5204906108969624,0.38473654978161054,1.0,follow,0,0,0,0,-1.0
1787226416.6227865,26.028874665789083,0.35750000000000004,195.62927242390282,0.0,0.34975176378364253,0.6804906108969624,0.3782660490427623,1.0,follow,0,0,0,0,-1.0
1787226416.6615872,25.728142037650276,0.3493087557603687,184.7885984427116,0.0,0.3595505617977528,0.6770197446998143,0.3758799756610569,1.0,follow,0,0,0,0,-1.0
1787226416.6963322,25.737920004247705,0.3632142857142857,181.2259581352972,0.0,0.35968121243794093,0.6305301411502897,0.3764058475760881,1.0,follow,0,0,0,0,-1.0
1787226416.7350008,26.344578851211736,0.4198387096774194,170.96876025823485,0.0,0.3523647765874053,0.4916625129432599,0.37926316169803054,1.0,follow,0,0,0,0,-1.0
1787226416.7708616,26.181595998864665,0.3493087557603687,186.98780589543617,0.0,0.3541938855500392,0.5818880382399789,0.3800298662772513,1.0,follow,0,0,0,0,-1.0
1787226416.8050046,26.61336709165936,0.43160138248847923,170.83261004165908,0.0,0.35863600731643586,0.4604231748771631,0.3827806266450804,1.0,follow,0,0,0,0,-1.0
1787226416.8459659,27.144553297121924,0.35288018433179724,178.66715100111023,0.0,0.35981186307812907,0.4769525393159692,0.38474747242679874,1.0,follow,0,0,0,0,-1.0
1787226416.882343,26.587719202960532,0.3582142857142857,193.15637324299482,0.0,0.3579827541154952,0.6369525393159692,0.3808058705046719,1.0,follow,0,0,0,0,-1.0
1787226416.916209,26.774342333253323,0.4198387096774194,168.90221851406167,0.0,0.35105827018552394,0.47695253931596915,0.38312817239166375,1.0,follow,0,0,0,0,-1.0
1787226416.9552014,27.333887452210284,0.41626728110599076,168.3046558704461,0.0,0.35746015155474264,0.3744644579478755,0.38682298700760437,1.0,follow,0,0,0,0,-1.0
1787226416.9899676,26.97919472054501,0.3625,186.28093715238577,0.0,0.3548471387509799,0.5075888110445471,0.3875269742356338,1.0,follow,0,0,0,0,-1.0
1787226417.0232947,27.360853255708694,0.427315668202765,171.000913800143,0.0,0.35092761954533574,0.4213958192227577,0.38961008603150454,1.0,follow,0,0,0,0,-1.0
1787226417.0635417,27.892771989854495,0.4255529953917051,167.76010777984524,0.0,0.35380193362947476,0.3370800678592629,0.39279128347793957,1.0,follow,0,0,0,0,-1.0
1787226417.0993059,27.229048124961817,0.4176958525345622,170.97170095196455,0.0,0.3688267572511105,0.3247264049718513,0.3956156911415199,1.0,follow,0,0,0,0,-1.0
1787226417.1329231,27.444393626406644,0.418410138248848,167.30797953824313,0.0,0.36111836948001047,0.2808961979859073,0.3986974449241749,1.0,follow,0,0,0,0,-1.0
1787226417.1718483,27.90427950034544,0.4198387096774194,173.0919274537698,0.0,0.36542984060621897,0.3222303285348683,0.4005023514510672,1.0,follow,0,0,0,0,-1.0
1787226417.207681,27.221259158591664,0.3560714285714286,200.01799347759996,0.0,0.35824405539587145,0.48223032853486836,0.3961181155657493,1.0,follow,0,0,0,0,-1.0
1787226417.2414625,27.669141731047446,0.42198156682027654,171.28186891344782,0.0,0.36111836948001047,0.49760168068912397,0.3934692659979331,1.0,follow,0,0,0,0,-1.0
1787226417.2812045,28.058613753032944,0.35964285714285715,200.68508570127955,0.0,0.35615364515286124,0.657601680689124,0.38309207911198306,1.0,follow,0,0,0,0,-1.0
1787226417.3169565,27.36008023043767,0.413410138248848,171.39231589889516,0.0,0.36490723804546643,0.5787656225721453,0.38322412899512454,1.0,follow,0,0,0,0,-1.0
1787226417.3514526,27.532401720041104,0.4226958525345622,167.2497127694504,0.0,0.36333943036320876,0.4332057877385553,0.38587542583727563,1.0,follow,0,0,0,0,-1.0
1787226417.390527,27.935929854218585,0.4226958525345622,172.1353402998137,0.0,0.3641233342043376,0.402321207104553,0.38858906103891594,1.0,follow,0,0,0,0,-1.0
1787226417.4257348,27.43993306375489,0.4255529953917051,163.27404530036148,0.0,0.3583747060360596,0.2895956747464722,0.3927836232636933,1.0,follow,0,0,0,0,-1.0
1787226417.4602344,27.646642086878828,0.35678571428571426,197.15552634239953,0.0,0.3603344656388816,0.4495956747464722,0.39342787017036374,1.0,follow,0,0,0,0,-1.0
1787226417.5000076,27.923764008732896,0.4205529953917051,165.65550114892235,0.0,0.3659524431669715,0.4270492173489252,0.3943500525071906,1.0,follow,0,0,0,0,-1.0
1787226417.5362918,27.33721172984212,0.35002304147465435,184.2763139599522,0.0,0.37026391429318006,0.5250703652555344,0.3911623938497598,1.0,follow,0,0,0,0,-1.0
1787226417.5705256,27.428195557746943,0.4298387096774194,168.84731644600097,0.0,0.3703945649333682,0.4156794847579893,0.392690997840737,1.0,follow,0,0,0,0,-1.0
1787226417.609425,27.78109885409246,0.4226958525345622,171.9104798117964,0.0,0.3659524431669715,0.38629655784665856,0.39445779013055393,1.0,follow,0,0,0,0,-1.0
1787226417.645482,27.35813586263666,0.3625,185.16381838406022,0.0,0.36569114188659524,0.5105472669705001,0.3920512457992336,1.0,follow,0,0,0,0,-1.0
1787226417.6794012,27.43540064297347,0.43198156682027655,167.56811467337778,0.0,0.36699764828847664,0.3935946692991022,0.3938056911564402,1.0,follow,0,0,0,0,-1.0
1787226417.7186987,27.8443541611651,0.42198156682027654,166.59838330233123,0.0,0.36699764828847664,0.31503321037997645,0.39661685124928964,1.0,follow,0,0,0,0,-1.0
1787226417.7542396,27.355404458069508,0.41912442396313365,167.15109694714963,0.0,0.35981186307812907,0.27710326105114,0.39958466105193585,1.0,follow,0,0,0,0,-1.0
1787226417.7888167,27.525667668586898,0.36464285714285716,191.8328003336988,0.0,0.374052782858636,0.43710326105114006,0.3983790274536786,1.0,follow,0,0,0,0,-1.0
1787226417.8291147,27.81493690403505,0.3653571428571428,189.22483314793908,0.0,0.3658217925267834,0.5971032610511401,0.3885791269555521,1.0,follow,0,0,0,0,-1.0
1787226417.8635628,27.194710986230305,0.3625,186.80703306704152,0.0,0.3743140841390123,0.6834533254591035,0.379630545358426,1.0,follow,0,0,0,0,-1.0
1787226417.8971715,27.58743035503932,0.42412442396313366,170.6602472918272,0.0,0.3730075777371309,0.5281288825718912,0.38127032495132984,1.0,follow,0,0,0,0,-1.0
1787226417.9376292,28.0202852965815,0.4280299539170507,171.7680973261198,0.0,0.368304154690358,0.4486993974699623,0.3840026240454682,1.0,follow,0,0,0,0,-1.0
1787226417.9755359,27.34245855405231,0.4205529953917051,173.10460663092277,0.0,0.3722236738960021,0.41718540240704355,0.386793677334055,1.0,follow,0,0,0,0,-1.0
1787226418.010465,27.155549957645462,0.4276958525345622,166.51504540978308,0.0,0.36569114188659524,0.3284821014658904,0.39063203987655043,1.0,follow,0,0,0,0,-1.0
1787226418.0497036,27.451384518635578,0.3603571428571428,192.40260011123266,0.0,0.37104781813430887,0.48848210146589044,0.39098420304374965,1.0,follow,0,0,0,0,-1.0
1787226418.0857522,26.92552601480236,0.43412442396313367,167.18473027683578,0.0,0.3634700810033969,0.4307769401090019,0.3922811199539704,1.0,follow,0,0,0,0,-1.0
1787226418.1197348,27.27128033559946,0.42698156682027655,168.86411259437662,0.0,0.3581134047556833,0.3711031181195392,0.39438712859275554,1.0,follow,0,0,0,0,-1.0
1787226418.1587877,27.70132214318476,0.3632142857142857,193.423336535543,0.0,0.35301802978834596,0.5311031181195393,0.3908259051466114,1.0,follow,0,0,0,0,-1.0
1787226418.1947932,27.210060304276574,0.43088709677419357,167.3357085287114,0.0,0.3715704206950614,0.4642585579398058,0.3915663721197436,1.0,follow,0,0,0,0,-1.0
1787226418.2304199,27.403787849717755,0.4248387096774194,167.26955903271752,0.0,0.36177162268095114,0.37711783203124244,0.39369595477858516,1.0,follow,0,0,0,0,-1.0
1787226418.2690105,27.532211949241272,0.43517281105990785,166.1821492718147,0.0,0.3612490201201986,0.31303731190122436,0.39656173693993024,1.0,follow,0,0,0,0,-1.0
1787226418.3043501,27.145605331438325,0.42698156682027655,165.2085567348731,0.0,0.36608309380715964,0.26458551739515845,0.3997581596633098,1.0,follow,0,0,0,0,-1.0
1787226418.338938,27.466997225291284,0.42841013824884794,165.33627858627915,0.0,0.35732950091455445,0.23806469668555696,0.4028425606347605,1.0,follow,0,0,0,0,-1.0
1787226418.3777623,27.75592529889441,0.3660714285714286,182.69024294670402,0.0,0.3676509014894173,0.398064696685557,0.4019556095645688,1.0,follow,0,0,0,0,-1.0
1787226418.4130213,27.34841490293281,0.43374423963133646,171.29232076947076,0.0,0.36098771883982234,0.3942386135945449,0.4018236422106158,1.0,follow,0,0,0,0,-1.0
1787226418.4475355,27.53757680157714,0.3675,179.82111436949668,0.0,0.3588973085968121,0.4734919684637744,0.39715551283841477,1.0,follow,0,0,0,0,-1.0
1787226418.4859555,27.848742608081547,0.4276958525345622,170.2538160630275,0.0,0.36974131173242747,0.41350689464331175,0.3976433118387317,1.0,follow,0,0,0,0,-1.0
1787226418.520749,27.474264156728207,0.43660138248847924,168.9681767231825,0.0,0.358766657956624,0.36343877133335095,0.3989180265850538,1.0,follow,0,0,0,0,-1.0
1787226418.5544791,27.74051887758522,0.42912442396313366,166.40413338439734,0.0,0.3630781290828325,0.30480673940235264,0.40098762876430305,1.0,follow,0,0,0,0,-1.0
1787226418.594348,28.114017293389935,0.4255529953917051,166.7523388773392,0.0,0.35340998170891036,0.27472323599962845,0.4032102790519115,1.0,follow,0,0,0,0,-1.0
1787226418.6321893,27.404975716711906,0.4276958525345622,168.26329467118993,0.0,0.364515286124902,0.27424991724749326,0.405041121444773,1.0,follow,0,0,0,0,-1.0
1787226418.6674447,27.334364555617594,0.4255529953917051,168.70595798227419,0.0,0.36360073164358503,0.27946144987765625,0.40645136366626305,1.0,follow,0,0,0,0,-1.0
1787226418.7070992,27.540548981891806,0.4305529953917051,167.97837564285007,0.0,0.3663443950875359,0.2751351019176267,0.4076833461316572,1.0,follow,0,0,0,0,-1.0
1787226418.745379,26.96635444783506,0.35073732718894013,184.13850806451285,0.0,0.374052782858636,0.4351351019176267,0.4017331178115776,1.0,follow,0,0,0,0,-1.0
1787226418.7799432,26.915577202431376,0.42198156682027654,172.68866943867013,0.0,0.37209302325581395,0.41989158348632283,0.4002407372627805,1.0,follow,0,0,0,0,-1.0
1787226418.8204613,27.216907061843415,0.42126728110599077,165.66958912353778,0.0,0.3634700810033969,0.32808813487641125,0.4016655118461686,1.0,follow,0,0,0,0,-1.0
1787226418.8580477,26.708620272013803,0.4326958525345622,167.88636612320875,0.0,0.3684348053305461,0.2980564543202099,0.40335849812955815,1.0,follow,0,0,0,0,-1.0
1787226418.8920667,26.76057620005897,0.43374423963133646,170.15407246883407,0.0,0.3651685393258427,0.30584356109022864,0.4046107015460143,1.0,follow,0,0,0,0,-1.0
1787226418.9311013,27.291722172928697,0.42841013824884794,166.35594704015784,0.0,0.368304154690358,0.26925205492987203,0.40627678348454516,1.0,follow,0,0,0,0,-1.0
1787226418.9665408,26.968831889280107,0.42412442396313366,170.4586935113256,0.0,0.35824405539587145,0.2933673169616752,0.4072216628609966,1.0,follow,0,0,0,0,-1.0
1787226419.0006394,27.217852758293635,0.42341013824884793,171.03505580479313,0.0,0.3599425137183172,0.31490949312667305,0.40762010946021593,1.0,follow,0,0,0,0,-1.0
1787226419.0397456,27.647384148558956,0.3603571428571428,187.99400217412884,0.0,0.3675202508492292,0.4749094931266731,0.39939154977259184,1.0,follow,0,0,0,0,-1.0
1787226419.0785038,27.15761352614494,0.35750000000000004,206.10593841641776,0.0,0.36464593676509016,0.6349094931266731,0.38678247883871875,1.0,follow,0,0,0,0,-1.0
1787226419.1127698,26.949104767913614,0.42841013824884794,165.9302166539011,0.0,0.3643846354847139,0.5674755018068129,0.3856658887832084,1.0,follow,0,0,0,0,-1.0
1787226419.1541626,27.413939927184273,0.3625,192.65728334512977,0.0,0.3624248758818918,0.7095229346622576,0.37694707873001077,1.0,follow,0,0,0,0,-1.0
1787226419.190843,26.578428636451637,0.43588709677419357,171.16633644605366,0.0,0.3585053566762477,0.565619647574422,0.37841489659804395,1.0,follow,0,0,0,0,-1.0
1787226419.224631,26.9573047762639,0.4276958525345622,167.2676578400271,0.0,0.3570681996341782,0.43399193526662116,0.3819181208119145,1.0,follow,0,0,0,0,-1.0
1787226419.2644653,27.479202938944518,0.42698156682027655,170.19682131524326,0.0,0.35615364515286124,0.3879503174643332,0.3855951388135989,1.0,follow,0,0,0,0,-1.0
1787226419.3016515,26.819976799402387,0.42341013824884793,172.58926031294547,0.0,0.36895740789129866,0.38571410991888333,0.3886493614362153,1.0,follow,0,0,0,0,-1.0
1787226419.3412766,27.078016308051026,0.42412442396313366,171.7390031732138,0.0,0.36921870917167493,0.3749014522123514,0.3913427274772808,1.0,follow,0,0,0,0,-1.0
1787226419.382212,26.697519824940343,0.35073732718894013,186.4616240266941,0.0,0.37065586621374447,0.5243042939917797,0.3900040762231557,1.0,follow,0,0,0,0,-1.0
1787226419.418438,26.04704847759352,0.4205529953917051,168.30440967283153,0.0,0.3612490201201986,0.42171808132303323,0.3916356795528147,1.0,follow,0,0,0,0,-1.0
1787226419.452658,26.64691900848178,0.4248387096774194,172.0610843637166,0.0,0.3579827541154952,0.4017935615522445,0.3933216873638365,1.0,follow,0,0,0,0,-1.0
1787226419.492923,27.162006348772767,0.43588709677419357,167.52358386331346,0.0,0.36856545597073426,0.33875216500082106,0.39580558404980215,1.0,follow,0,0,0,0,-1.0
1787226419.5297308,26.476311001571165,0.35464285714285715,204.4392317221113,0.0,0.36216357460151555,0.4987521650008211,0.3932772545992848,1.0,follow,0,0,0,0,-1.0
1787226419.5652888,26.785049542217084,0.3603571428571428,189.6793596420208,0.0,0.3595505617977528,0.6587521650008211,0.38294827576025436,1.0,follow,0,0,0,0,-1.0
1787226419.6068323,27.178286240292838,0.35964285714285715,189.12628931135427,0.0,0.3632087797230206,0.750845718355722,0.3734535890586803,1.0,follow,0,0,0,0,-1.0
1787226419.644901,26.485875628823347,0.35750000000000004,194.26961775710103,0.0,0.3757512411810818,0.8140775691179396,0.36597338895130976,1.0,follow,0,0,0,0,-1.0
1787226419.6798217,26.523690670929867,0.3625,191.48768834057523,0.0,0.3667363470081003,0.8195350661181249,0.36266348996540954,1.0,follow,0,0,0,0,-1.0
1787226419.7187753,26.955480408609866,0.418410138248848,169.0701389648767,0.0,0.37954010974653773,0.6595350661181248,0.3650615962047486,1.0,follow,0,0,0,0,-1.0
1787226419.7547123,26.68719185490877,0.35964285714285715,196.9324501971868,0.0,0.37562059054089364,0.7316815425645254,0.3657676019383842,1.0,follow,0,0,0,0,-1.0
