timestamp,fps,lane_confidence,target_x,risk,white_front,steering,throttle,throttle_max,state,armed,competition,green,start_authorized,start_latency_ms
1787116479.7391558,24.816539524934154,0.0,128.96532155257873,0.0,0.20512150509537497,0.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116479.7768831,24.888407864737125,0.0,130.03931267488912,0.0,0.15364515286124902,-0.375,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116479.8189979,25.224115288163787,0.0,129.98865186318736,0.0,0.1712829892866475,-0.75,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116479.8594093,24.708678469495894,0.0,129.6615848332938,0.0,0.1833028481839561,-0.75,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116479.8961992,24.98130915799115,0.0,129.87420799870253,0.0,0.2106088319832767,-0.75,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116479.9388876,25.421167545630123,0.0,117.06615071231025,0.0,0.19297099555787822,-0.75,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116479.9787471,24.99458265707645,0.0,117.52356793457744,0.0,0.19845832244578,-0.75,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116480.015531,25.045429906551114,0.0,117.41843774673924,0.0,0.21073948262346487,-0.75,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116480.0584404,25.476939100238067,0.0,129.25640860677896,0.0,0.18068983538019337,-0.75,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116480.0984135,24.929052097653578,0.0,115.57394415852082,0.0,0.11810817873007577,-0.75,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116480.1350026,25.08152548410953,0.0,130.53939549067638,0.0,0.19662921348314608,-0.75,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116480.1790764,25.51195873471892,0.0,118.50655478822462,0.0,0.18865952443166972,-0.375,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116480.218826,24.922928863269153,0.0,116.59585037989501,0.0,0.20512150509537497,-0.75,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116480.2574103,24.996201833525447,0.0,115.99213668930639,0.0,0.2158348575908022,-0.375,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116480.302896,25.200502663908228,0.0,117.40660919540262,0.0,0.15403710478181343,-0.75,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116480.3417912,24.541004743918254,0.0,130.4438703756824,0.0,0.1561275150248236,-0.75,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116480.3796856,24.790204173394564,0.0,129.3590303770644,0.0,0.18068983538019337,-0.75,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116480.4237988,25.11705423464712,0.0,118.7450919069405,0.0,0.20825712045989025,-0.375,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116480.4636724,24.574734293191405,0.0,117.27782088953167,0.0,0.1702377841651424,0.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116480.5032113,24.74635548180217,0.0,120.4024703206453,0.0,0.16540371047818134,-0.375,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116480.5458934,24.827162238958845,0.0,130.13559183916377,0.0,0.20263914293180035,-0.75,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116480.585148,24.568799987143944,0.0,117.70605406514002,0.0,0.20159393781029528,-0.75,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116480.6256397,24.74204610754829,0.0,116.20708464469651,0.0,0.1957146590018291,-0.41250000000000003,0.0,1.0,stop:lane_lost,1,0,0,0,-1.0
1787116480.673358,24.74030549147296,0.0,118.24167396254443,0.0,0.20995557878233603,-0.03750000000000003,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116480.7120755,23.976240649340895,0.0,117.18020617981573,0.0,0.19832767180559185,-0.41250000000000003,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116480.749683,24.359250825222972,0.0,129.8484729412144,0.0,0.18068983538019337,-0.75,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116480.7946718,24.807098260941014,0.0,119.52421446839618,0.0,0.15011758557616933,-0.375,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116480.838359,24.259544964105547,0.0,129.13639756262404,0.0,0.1518160438986151,-0.75,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116480.8758104,24.010161307907193,0.0,115.25103560232904,0.0,0.15691141886595245,-0.75,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116480.919837,24.482182580457803,0.0,115.33924940836073,0.0,0.17990593153906453,-0.75,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116480.9601767,24.16038932913034,0.0,129.95691296226704,0.0,0.2239351972824667,-0.75,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116480.9984183,24.316433124503092,0.0,130.402242628276,0.0,0.1957146590018291,-0.375,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116481.0413053,24.68201949964758,0.0,116.55117045333338,0.0,0.20433760125424616,-0.75,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116481.0820346,24.323471166452116,0.0,117.0017772473923,0.0,0.21282989286647505,-0.375,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116481.1213753,24.47223292372604,0.0,129.07918081039665,0.0,0.19401620067938333,-0.75,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116481.1637034,24.6489512641696,0.0,129.7188805869951,0.0,0.16122288999216097,-0.75,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116481.2017102,24.393063642655513,0.0,129.9126800495176,0.0,0.15665011758557618,-0.75,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116481.2383661,24.8347973527354,0.0,129.09460422531214,0.0,0.16004703423046773,-0.75,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116481.2798533,25.336341991755553,0.0,129.6165962159017,0.0,0.19506140580088843,-0.75,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116481.3203387,25.015006257937827,0.0,129.71392763370883,0.0,0.18526260778677817,-0.75,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116481.3584957,25.022288362415633,0.0,130.04780877166206,0.0,0.19088058531486804,-0.75,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116481.4015102,25.27447007515538,0.0,130.3320207248522,0.0,0.19153383851580874,-0.75,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116481.4396524,24.826397338969706,0.0,130.22263542179442,0.0,0.16906192840344916,-0.75,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116481.4771268,25.161642511813064,0.0,116.315887741291,0.0,0.19153383851580874,-0.75,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116481.5213754,25.458964909305976,0.0,130.53370003991418,0.0,0.19950352756728507,-0.75,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116481.5620587,24.86737893694623,0.0,129.63221891794353,0.0,0.19375489939900706,-0.75,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116481.5990856,24.837922390488576,0.0,129.95016171506927,0.0,0.19715181604389861,-0.75,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116481.641868,25.264670357053127,0.0,120.76604692091183,0.0,0.2044682518944343,-0.75,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116481.6803277,24.777160515452913,0.0,115.58299320108365,0.0,0.1988502743663444,-0.75,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116481.7220209,25.10239686476115,0.0,118.68323830450755,0.0,0.1853932584269663,-0.375,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116481.7671726,24.92550708569317,0.0,130.27607336294216,0.0,0.2201463287170107,-0.75,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116481.8071148,24.21955668416388,0.0,117.69050046297777,0.0,0.1911418865952443,-0.75,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116481.8437164,24.596726276060167,0.0,130.13886748137577,0.0,0.21113143454402927,-0.75,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116481.8861845,25.149914593730223,0.0,116.73136034971337,0.0,0.19336294747844265,-0.75,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116481.9252257,24.65869793574455,0.0,120.21333702033506,0.0,0.2017245884504834,-0.75,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116481.9619217,25.06818901192382,0.0,130.24378971038686,0.0,0.1772929187353018,-0.75,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116482.0048609,25.502039195804777,0.0,130.74585767607923,0.0,0.20995557878233603,-0.75,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116482.046005,25.04259503606099,0.0,116.4903904243879,0.0,0.2106088319832767,-0.75,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116482.08674,24.914497646523202,0.0,120.04005014743203,0.0,0.1779461719362425,-0.375,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116482.1297588,24.829949848780366,0.0,119.97038388760177,0.0,0.18983538019336293,-0.75,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116482.1681983,24.502776405607417,0.0,129.61755944161754,0.0,0.19270969427750195,-0.75,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116482.2050164,24.822265845633524,0.0,129.42313329151605,0.0,0.20708126469819702,-0.75,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116482.2472613,25.28708501637353,0.0,129.8465317320468,0.0,0.1567807682257643,-0.375,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116482.2876346,24.722188214050227,0.0,116.14690204074543,0.0,0.1656650117585576,-0.75,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116482.3242009,25.034217398681758,0.0,130.2527051544014,0.0,0.14985628429579306,-0.75,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116482.3661258,25.50421614588993,0.0,118.72838466175233,0.0,0.1861771622680951,-0.75,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116482.4066088,25.078265899096586,0.0,120.0911194984077,0.0,0.20146328717010714,-0.75,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116482.4432065,25.104811129885853,0.0,118.181111085812,0.0,0.19950352756728507,-0.75,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116482.4863873,25.54654201487361,0.0,118.14931029855877,0.0,0.19649856284295794,-0.75,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116482.5273597,24.98734271211892,0.0,130.14029608952077,0.0,0.18526260778677817,-0.75,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116482.5659225,24.96888948729713,0.0,118.50285985738515,0.0,0.16853932584269662,-0.375,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116482.6086874,25.167739387627808,0.0,130.30472691801052,0.0,0.20394564933368173,-0.75,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116482.649539,24.781086074120875,0.0,115.90645991939124,0.0,0.19022733211392737,-0.75,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116482.692371,24.744633887371748,0.0,120.33152806056088,0.0,0.18186569114188658,-0.375,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116482.7484767,24.038273915435898,0.0,116.221646750427,0.0,0.1783381238568069,-0.8,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116482.8047526,23.047609629631673,0.0,129.92168654838503,0.0,0.17690096681473738,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116482.8424377,22.025910768561246,0.0,130.05184167651055,0.0,0.19871962372615626,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116482.8982532,22.942800585781796,0.0,116.98746865370919,0.0,0.18957407891298667,-0.9,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116482.940045,21.928398164766637,0.0,129.1625178947525,0.0,0.15704206950614058,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116482.991651,22.290464610578013,0.0,129.8007879171493,0.0,0.1578259733472694,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116483.0348883,21.74199610666381,0.0,129.6225423276429,0.0,0.1847400052260256,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116483.0760865,21.99643702641741,0.0,116.15500542706883,0.0,0.19649856284295794,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116483.1182148,22.479259245176006,0.0,118.08984209006252,0.0,0.2102168800627123,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116483.1648386,22.717801271569286,0.0,117.91558328095833,0.0,0.16122288999216097,0.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116483.209099,22.469648196088936,0.0,119.14666374204315,0.0,0.15312255030049648,1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116483.2469878,22.50367932587557,0.0,120.24936764150945,0.0,0.15050953749673374,0.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116483.290403,23.26772734237815,0.0,129.6847042551732,0.0,0.15325320094068462,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116483.3292472,23.214821615878996,0.0,119.78841990562314,0.0,0.16579566239874574,0.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116483.3678052,23.74104012371096,0.0,117.99338094853948,0.0,0.18748366866997648,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116483.4121964,24.096586448713765,0.0,130.1817873553115,0.0,0.19192579043637314,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116483.453964,23.79304122673723,0.0,130.12483901901328,0.0,0.1797752808988764,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116483.4932702,23.874549063839197,0.0,120.24928058252921,0.0,0.18251894434282728,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116483.5365303,24.196267240436526,0.0,116.57683265371932,0.0,0.19597596028220537,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116483.578898,23.765271243245046,0.0,117.34668581462624,0.0,0.17010713352495427,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116483.6174083,23.955835641884285,0.0,120.7192982792524,0.0,0.188920825712046,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116483.6607785,24.370989956070535,0.0,130.55309630515683,0.0,0.18513195714659003,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116483.701303,24.06900079028957,0.0,117.21525870948248,0.0,0.19689051476352235,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116483.7394724,24.215929025913404,0.0,117.38241058520049,0.0,0.18251894434282728,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116483.7814806,24.649877745092205,0.0,117.05963202784167,0.0,0.1998954794878495,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116483.8208957,24.23059763007709,0.0,129.4393696564417,0.0,0.17598641233342044,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116483.8579187,24.77539534652174,0.0,115.80760132582901,0.0,0.1992422262869088,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116483.8993883,25.224229472324136,0.0,130.21780034475657,0.0,0.16657956623987458,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116483.9390984,24.92170008848429,0.0,130.30306051526256,0.0,0.18369480010452052,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116483.9754303,25.044725967520563,0.0,129.65330104835482,0.0,0.18500130650640187,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116484.0170493,25.563778493194445,0.0,118.4886000144088,0.0,0.19715181604389861,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116484.057631,25.198874706067272,0.0,130.4500745752548,0.0,0.1833028481839561,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116484.0956588,25.149225179976142,0.0,120.90484575109953,0.0,0.1808204860203815,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116484.138347,25.379649320325356,0.0,119.69592415162059,0.0,0.169845832244578,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116484.177165,24.982212370538214,0.0,120.0171329768896,0.0,0.147896524692971,0.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116484.2185676,25.082229049893062,0.0,118.12733140742088,0.0,0.18500130650640187,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116484.2626321,24.943527101938965,0.0,130.15430030349583,0.0,0.20316174549255292,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116484.30564,24.059459152254107,0.0,129.69109814536685,0.0,0.16605696367912204,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116484.3439002,24.469138562048713,0.0,129.82610040212876,0.0,0.18421740266527306,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116484.3895252,24.801814449429386,0.0,118.37067886772672,0.0,0.19702116540371048,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116484.4344642,24.169026945605,0.0,130.09360519765667,0.0,0.20263914293180035,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116484.4770384,23.621365650616056,0.0,115.15152120766943,0.0,0.1789913770577476,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116484.5263495,23.858885105014647,0.0,118.90047870342276,0.0,0.18748366866997648,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116484.5766153,23.137606211236843,0.0,118.10795412584757,0.0,0.21544290567023777,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116484.6187963,22.494276970075298,0.0,119.43910804983376,0.0,0.18839822315129345,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116484.6643255,22.73287633396479,0.0,129.64053904523482,0.0,0.1772929187353018,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116484.7138755,22.576249279828545,0.0,130.31420608595792,0.0,0.16788607264175595,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116484.753716,22.10549060643008,0.0,116.90081208280813,0.0,0.20930232558139536,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116484.797379,22.620950312219808,0.0,130.53619078027847,0.0,0.19506140580088843,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116484.8419206,22.718058171340658,0.0,129.83247990661926,0.0,0.19414685131957146,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116484.8821282,22.686080235723217,0.0,129.98963074582977,0.0,0.17285079696890515,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116484.9308856,23.107004838266228,0.0,129.97884467484656,0.0,0.17807682257643062,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116484.976996,22.585503753102934,0.0,118.3391095617763,0.0,0.17272014632871702,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116485.019869,22.418900010858117,0.0,129.70746218386574,0.0,0.15939378102952703,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116485.0657933,22.60744222548844,0.0,129.6705182041948,0.0,0.18513195714659003,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116485.1125913,22.383562958103344,0.0,130.17564475878183,0.0,0.191795139796185,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116485.160295,22.24128427758691,0.0,130.2281796785423,0.0,0.1872223673896002,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116485.2049482,21.98387396364101,0.0,117.46417845214471,0.0,0.19858897308596812,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116485.243096,22.002656450898712,0.0,117.46174519365081,0.0,0.20329239613274105,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116485.28066,22.935707536823067,0.0,116.3570109319623,0.0,0.18604651162790697,0.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116485.3230715,23.67872060069688,0.0,130.2423380851375,0.0,0.19231774235693755,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116485.3622727,23.548422614052363,0.0,121.47281029383524,0.0,0.1938855500391952,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116485.405202,24.076848993758286,0.0,123.35026911478428,0.0,0.14907238045466423,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116485.4474962,23.920055405559978,0.0,130.13167219745245,0.0,0.19231774235693755,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116485.4885774,23.850101629187503,0.0,130.2677701653907,0.0,0.19623726156258164,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116485.5260923,23.965091700230715,0.0,129.07615869352438,0.0,0.13770577475829632,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116485.5691826,24.50148822350092,0.0,130.62549215703712,0.0,0.1872223673896002,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116485.6095145,24.215352831595816,0.0,129.43177176185793,0.0,0.14489155996864383,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116485.6505737,24.35723183020701,0.0,129.71393176046178,0.0,0.18369480010452052,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116485.693768,24.35467894358363,0.0,120.02547990158745,0.0,0.191795139796185,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116485.7331648,24.10741734229478,0.0,119.52130108013836,0.0,0.19061928403449177,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116485.7699497,24.370185903983483,0.0,130.84282089929187,0.0,0.182257643062451,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116485.8125262,24.94241674158846,0.0,130.42167864138955,0.0,0.20002613012803763,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116485.8535316,24.641988231858647,0.0,117.62988161159888,0.0,0.20250849229161222,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116485.8917847,24.602009012989072,0.0,129.87477782890866,0.0,0.14240919780506925,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116485.935331,24.839368692405124,0.0,120.4222027204643,0.0,0.1899660308335511,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116485.9755077,24.46290428930454,0.0,114.86333619700886,0.0,0.1659263130389339,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116486.0134234,24.614595494043982,0.0,117.94450293182547,0.0,0.17559446041285603,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116486.057068,24.937458465154904,0.0,129.6923167126771,0.0,0.2002874314084139,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116486.0970035,24.50609082818609,0.0,117.64438275505813,0.0,0.18134308858113404,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116486.1368508,24.666832954749754,0.0,122.39097719500171,0.0,0.1847400052260256,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116486.1823049,24.749988404575273,0.0,118.08916065453397,0.0,0.19728246668408675,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116486.2252684,24.141810469334036,0.0,116.9036146024994,0.0,0.20747321661876142,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116486.2629104,24.0169275272348,0.0,130.2269141701286,0.0,0.18918212699242226,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116486.305737,24.553956317236505,0.0,129.6173677429002,0.0,0.19453880324013587,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116486.3441427,24.298556022111235,0.0,129.6215768314845,0.0,0.15560491246407107,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116486.3861687,24.66606024163723,0.0,119.98116119705591,0.0,0.2056441076561275,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116486.4326665,24.48713149948088,0.0,114.56538175820295,0.0,0.21152338646459368,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116486.4728458,23.884574705222793,0.0,131.37646091072025,0.0,0.23726156258165665,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116486.5136557,24.09040365015501,0.0,120.13446779826282,0.0,0.1762477136137967,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116486.5608976,24.1617747370311,0.0,131.56110396742184,0.0,0.15377580350143716,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116486.600648,23.569363818950514,0.0,0.0,0.0,0.15913247974915076,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116486.6397924,23.897584213594556,0.0,151.63538030894125,0.0,0.15821792526783382,0.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116486.6838973,24.223152224281517,0.0,165.92584541062894,0.0,0.07029004442121767,1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116486.7248378,23.914800875628995,0.0,152.06689385962437,0.0,0.06597857329500914,1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116486.761629,23.95742606993391,0.0,129.36753200569,0.0,0.07564672066893127,1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116486.8046145,24.683128965848073,0.0,154.99939714046508,0.0,0.03906454141625294,1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116486.8465025,24.376477263811466,0.0,89.76179702651595,0.0,0.053305461196759864,1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116486.8983595,24.29376802525653,0.0,173.33831891061436,0.0,0.07211915338385158,1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116486.9428055,23.287907049649753,0.0,54.471691176468596,0.0,0.10674157303370786,0.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116486.983949,23.09268596506439,0.0,40.595384615355215,0.0,0.10373660830938071,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116487.0202794,23.38785186154811,0.15753456221198156,37.016483516410176,0.0,0.18238829370263915,-1.0,1.0,1.0,follow,1,0,0,0,-1.0
1787116487.0623722,24.216930961227696,0.15039170506912442,9.016483516410176,0.0,0.20185523909067155,-1.0,1.0,1.0,follow,1,0,0,0,-1.0
1787116487.1027403,24.11603771679064,0.0,215.5244755244487,0.0,0.17611706297360857,-1.0,1.0,1.0,slow:lane_dropout,1,0,0,0,-1.0
1787116487.1393104,24.26040667743888,0.0,0.0,0.0,0.1804285340998171,-1.0,1.0,1.0,slow:lane_dropout,1,0,0,0,-1.0
1787116487.180847,24.87306377566737,0.0,79.79097174750183,0.0,0.1454141625293964,-1.0,1.0,1.0,slow:lane_dropout,1,0,0,0,-1.0
1787116487.2216702,24.664583909692915,0.0,161.3223684210585,0.0,0.14502221060883197,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116487.2577164,24.692870394205418,0.0,209.05817452541726,0.0,0.1408413901228116,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116487.2995353,25.297104797059667,0.0,0.0,0.0,0.12255030049647243,-1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116487.3389475,24.992520647848377,0.0,211.84307359308343,0.0,0.11693232296838255,0.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116487.375809,25.0843078514226,0.0,205.1033966034014,0.0,0.09263130389338908,1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
1787116487.4131792,25.513119941243993,0.0,112.0,0.0,0.07420956362686178,1.0,1.0,1.0,reacquire:road,1,0,0,0,-1.0
