time,fps,latency_ms,lane_conf,target_x,risk,steering,throttle,state
1786526059.6021767,15.818720250033216,37.62782199987669,0.49193548387096775,144.4419175078008,0.0,0.3019919387089355,0.09,follow
1786526059.6689663,14.959365725278527,41.24032599997918,0.4495967741935484,172.4419175078008,0.0,0.4619919387089355,0.09,follow
1786526059.7334456,15.51059987414049,38.721640999938245,0.38911290322580644,200.4419175078008,0.0,0.6219919387089355,0.09,follow
1786526059.7991908,15.209251544405305,40.059317999975974,0.4254032258064516,172.4419175078008,0.0,0.4619919387089355,0.09,follow
1786526059.8623269,15.846503415143816,37.40479799989771,0.49798387096774194,144.4419175078008,0.0,0.3019919387089355,0.09,follow
1786526059.925852,15.72691656261949,37.212971999906586,0.5342741935483871,116.44191750780081,0.0,0.14199193870893548,0.09,follow
1786526059.9899962,15.598950240602507,38.35564600012731,0.5342741935483871,110.6708617304448,0.0,-0.018008061291064525,0.09,follow
1786526060.0528607,15.898846956782323,37.295111000048564,0.5221774193548387,116.32921928446802,0.0,-0.17800806129106453,0.09,follow
1786526060.1207101,14.755789035425517,41.66163700006109,0.5342741935483871,136.81974598349987,0.0,-0.018008061291064525,0.102,follow
1786526060.1896915,14.478845328300348,42.96348000002581,0.49798387096774194,155.7214553738965,0.0,0.14199193870893548,0.09,follow
1786526060.253926,15.568756165483467,38.482367999904454,0.4314516129032258,183.7214553738965,0.0,0.3019919387089355,0.09,follow
1786526060.3171122,15.83971751830419,37.43980100011868,0.8125,155.7214553738965,0.0,0.24518725815571418,0.102,follow
1786526060.3810802,15.621337528575056,37.94256899982429,0.6975806451612904,129.43369668154094,0.0,0.08518725815571418,0.11399999999999999,follow
1786526060.4444988,15.76411710187576,37.428602000090905,0.6975806451612904,129.68941990295997,0.0,0.060866746112420024,0.126,follow
1786526060.50905,15.492638641774102,38.677110999969955,0.49798387096774194,101.68941990295997,0.0,-0.09913325388757999,0.101,follow
1786526060.57433,15.33784675038436,38.9152400000512,0.49193548387096775,129.68941990295997,0.0,0.06086674611242002,0.09,follow
1786526060.6377382,15.755941226651279,37.447509000003265,0.5161290322580645,101.68941990295997,0.0,-0.09913325388757999,0.09,follow
1786526060.7025776,15.43335987100987,38.670704999958616,0.4798387096774194,89.1558567676988,0.0,-0.25913325388758,0.09,follow
1786526060.7683918,15.1852404201027,39.84931699983463,0.4495967741935484,117.1558567676988,0.0,-0.09913325388758001,0.09,follow
1786526060.8339083,15.265554626975021,39.63603200008947,0.3709677419354839,145.1558567676988,0.0,0.06086674611241999,0.09,follow
1786526060.899485,15.253693170803956,39.812129000210916,0.4254032258064516,117.1558567676988,0.0,-0.09913325388758001,0.09,follow
1786526060.9637334,15.559924021518748,38.234656999975414,0.5040322580645161,89.1558567676988,0.0,-0.25913325388758,0.09,follow
1786526061.0285892,15.410554192352954,39.14399499990395,0.6975806451612904,114.99319511292114,0.0,-0.09913325388758001,0.102,follow
1786526061.0943494,15.221645423326065,38.62539400006426,0.655241935483871,113.3811258215388,0.0,0.008053102617863017,0.11399999999999999,follow
1786526061.1588247,15.496088763939419,38.39065100009975,0.6431451612903225,112.9349258950011,0.0,0.012408839862748575,0.126,follow
1786526061.223935,15.365033712862463,38.76977100003387,0.49193548387096775,84.9349258950011,0.0,-0.14759116013725143,0.101,follow
1786526061.2875237,15.725149793490946,37.8348609999648,0.4495967741935484,85.90565163015219,0.0,-0.3075911601372514,0.09,follow
1786526061.3523378,15.421916968303679,38.99321200015038,0.4314516129032258,94.83298804227191,0.0,-0.22374194502966854,0.09,follow
1786526061.4169872,15.468173745296415,38.8605020000341,0.45564516129032256,122.83298804227191,0.0,-0.06374194502966854,0.09,follow
1786526061.4827774,15.25120837229335,39.93718600008833,0.41330645161290325,150.8329880422719,0.0,0.09625805497033146,0.09,follow
1786526061.5495784,14.92195021711082,40.93194099982611,0.34567972350230414,178.8329880422719,0.0,0.2562580549703315,0.09,follow
1786526061.6154976,15.084960761776685,39.86853899982634,0.0,0.0,0.0,0.2562580549703315,0.065,slow:lane_dropout
1786526061.6812994,15.287785608143466,39.987498999835225,0.3951612903225806,0.0,0.0,0.09625805497033149,0.077,follow
1786526061.7470555,15.207912311787965,40.02781200006211,0.4375,28.0,0.0,-0.06374194502966851,0.089,follow
1786526061.8148634,14.748669979667518,42.04862500000672,0.4254032258064516,56.0,0.0,-0.22374194502966852,0.09,follow
1786526061.8796234,15.435468128015525,38.84034500015332,0.45564516129032256,53.51483957219256,0.0,-0.3837419450296685,0.09,follow
1786526061.945427,15.193975868151242,39.897757000062484,0.4435483870967742,55.721200081938775,0.0,-0.5437419450296685,0.09,follow
1786526062.0111523,15.21979901040251,39.491033000103926,0.4375,68.62656107797471,0.0,-0.5726015355903494,0.09,follow
1786526062.0782254,14.914299155894366,41.20272900013333,0.4616935483870968,96.62656107797471,0.0,-0.4126015355903494,0.102,follow
1786526062.1441584,15.158048270309688,40.14198300001226,0.467741935483871,124.62656107797471,0.0,-0.25260153559034937,0.09,follow
1786526062.2091782,15.37863215033043,39.00951700006772,0.4375,119.33615001516606,0.0,-0.09260153559034937,0.102,follow
1786526062.2747085,15.271296024668084,39.72864299998946,0.4012096774193548,147.33615001516606,0.0,0.06739846440965064,0.09,follow
1786526062.342688,14.708986814371132,41.96336599989081,0.31710829493087556,175.33615001516606,0.0,0.22739846440965064,0.09,follow
1786526062.4092393,15.016095001413857,40.641470000082336,0.6673387096774193,147.33615001516606,0.0,0.23445156673524534,0.102,follow
1786526062.4739795,15.455658866171461,39.05899699998372,0.32672811059907836,175.33615001516606,0.0,0.39445156673524534,0.09,follow
1786526062.539051,15.360988294027782,39.056237000067995,0.3709677419354839,203.33615001516606,0.0,0.5544515667352453,0.09,follow
1786526062.6051958,15.120373596621073,40.10385799983851,0.3709677419354839,223.0,0.0,0.7144515667352453,0.09,follow
1786526062.6715312,14.990103533666266,40.47610300017368,0.0,108.89085443767786,0.0,0.7144515667352453,0.065,slow:lane_dropout
1786526062.7390757,14.892226816057313,41.72242399999959,0.48588709677419356,114.41527252541454,0.0,0.5544515667352453,0.077,follow
1786526062.8058813,14.880592545183537,40.97496500003217,0.0,120.09880448536313,0.0,0.5544515667352453,0.052,slow:lane_dropout
1786526062.8732004,14.86193220397907,41.46731700006967,0.0,114.51279199110161,0.0,0.5544515667352453,0.026999999999999996,slow:lane_dropout
1786526062.9384136,15.3303008362991,39.24082300000009,0.0,107.03088881706526,0.0,0.5544515667352453,0.001999999999999995,slow:lane_dropout
1786526063.0040364,15.23358888136323,39.675674000136496,0.0,106.83393947991772,0.0,0.58,0.1,reacquire:road
1786526063.070541,15.060405857128293,40.55641900004048,0.0,107.51241783704549,0.0,0.58,0.1,reacquire:road
1786526063.1368604,15.066409342434273,39.81786600002124,0.0,107.33442995378165,0.0,0.58,0.1,reacquire:road
1786526063.204496,14.864094462865477,41.27814899993609,0.3709677419354839,223.0,0.0,0.4204039840433689,0.09,follow
1786526063.2707932,15.120825374502777,40.1783920001435,0.6915322580645161,195.0,0.0,0.3633268319307541,0.09,follow
1786526063.3389578,14.641873250834005,41.888576000019384,0.5161290322580645,167.0,0.0,0.257505089463153,0.09,follow
1786526063.406487,14.723740084413347,41.59388399989439,0.0,112.49613639087416,0.0,0.257505089463153,0.065,slow:lane_dropout
1786526063.4723043,15.284935734384263,40.012348000118436,0.7096774193548387,110.05513256302721,0.0,0.09750508946315298,0.077,follow
1786526063.535339,15.854036829390123,37.26063800013435,0.6915322580645161,111.24194772244317,0.0,-0.062494910536847026,0.089,follow
1786526063.5997796,15.509305428163147,38.65894099999423,0.6491935483870968,115.30706817874841,0.0,0.01379524467954664,0.10099999999999999,follow
