time,fps,latency_ms,lane_conf,target_x,risk,steering,throttle,state
1786105084.6438458,8.412166409631528,102.63380999094807,0.47578198755658757,50.0668666179248,0.0,-0.6847040812092289,0.09,follow
1786105084.740273,10.23426153061476,94.2937360086944,0.5322421628795239,50.09571554117895,0.7825892857142858,-0.5247040812092288,0.0,stop:obstacle
1786105084.8377538,10.355735994960032,94.19672499643639,0.48484853490394864,70.21526034217842,0.0,-0.3647040812092288,0.008,follow
1786105084.9312887,10.872989382291545,89.13831401150674,0.0,112.0,0.0,-0.3647040812092288,0.0,slow:lane_dropout
1786105085.0353305,9.435087353592609,101.82417498435825,0.467741935483871,98.67123044096755,0.6845344387755102,-0.2047040812092288,0.008,slow:obstacle
1786105085.1342866,10.301770164787344,94.13520200178027,0.4405725806451613,74.95054945054855,0.0,-0.3647040812092288,0.016,follow
1786105085.2262478,10.630154496633631,89.49699500226416,0.41829556451612904,74.18311036789218,0.0,-0.34000002740180324,0.024,follow
1786105085.332933,9.474408515038496,103.5238709882833,0.39404937500000004,101.67216117216088,0.0,-0.18000002740180324,0.032,follow
1786105085.515272,7.393338595356214,130.14796399511397,0.3782893518145162,101.67216117216088,0.0,-0.2042923572928791,0.04,follow
1786105085.6209202,6.5446427629516775,102.36466999049298,0.39863001416330646,85.15710173365434,0.0,-0.3642923572928791,0.048,follow
1786105085.738213,8.569340688188092,112.6182509760838,0.4108514446900202,86.37416443850177,0.6691007653061225,-0.2659627900797618,0.056,slow:obstacle
1786105085.855572,8.445051011820732,113.70183099643327,0.4349969874356099,67.18146587883359,0.0,-0.4259627900797618,0.064,follow
1786105086.0457187,5.2422960674434895,188.15041999914683,0.4506915902202432,66.15730203888025,0.0,-0.539430995385148,0.07200000000000001,follow
1786105086.2359288,5.286409611242926,187.22986400825903,0.42522372719154516,50.82507052334553,0.0,-0.47718853611039713,0.08000000000000002,follow
1786105086.3335972,10.260752920544956,94.44096000515856,0.3866696162228914,66.61576354679866,0.0,-0.4941804998317293,0.08800000000000002,follow
1786105086.442587,9.07541323662364,106.87751101795584,0.3613594440932665,65.93329228243081,0.0,-0.6541804998317293,0.09,follow
1786105086.542049,10.129989647275176,96.25189998769201,0.35729089672513936,75.60500610500651,0.0,-0.4941804998317293,0.09,follow
1786105086.641728,9.963797339060838,96.50887601310387,0.35364634093585673,79.56043956043916,0.6842155612244899,-0.38435622549289616,0.09,slow:obstacle
1786105086.741314,10.128246182077683,96.66343600838445,0.4020475409631456,89.22070561017941,0.0,-0.22435622549289616,0.09,follow
1786105086.8402894,10.059185126633716,96.40535098151304,0.35055267581959304,67.91879699248324,0.0,-0.38435622549289616,0.09,follow
1786105086.9467063,9.36016478415534,103.58914700918831,0.4550769812182194,74.25094964298206,0.6464285714285714,-0.40616296194351065,0.09,slow:obstacle
1786105087.0444837,10.34112229053765,94.06017698347569,0.4571266506950684,80.02817594922986,0.0,-0.4542104177625469,0.09,follow
1786105087.2213151,5.64326117686233,173.3846330025699,0.4589589358550203,78.74472042893247,0.7746173469387756,-0.5327963976964672,0.09,slow:obstacle
1786105087.3262942,9.551058419786361,101.87096099252813,0.5763475018541503,5.924735043494422,0.0,-0.6927963976964673,0.09,follow
1786105087.4375212,8.911829046171263,108.56465800316073,0.6547670052374558,6.0694007496406925,0.7448341836734694,-0.82,0.09,slow:obstacle
1786105087.5489194,9.04339165768524,108.19848399842158,0.5627558114688624,34.71916971917028,0.0,-0.6599999999999999,0.09,follow
1786105087.6535482,9.544357982594025,100.77608498977497,0.5167993419708896,36.1638973859839,0.0,-0.7486143912507578,0.09,follow
1786105087.8160079,8.718240603306601,111.31042600027286,0.4869276367972073,35.50851640711868,0.0,-0.7754701562107346,0.09,follow
1786105087.937502,5.922037279866001,118.04294801549986,0.6262811897246363,17.317816413777983,0.0,-0.82,0.09,follow
1786105088.034436,10.241669183786174,93.90101200551726,0.7168609991274653,17.470885021626582,0.0,-0.7666476149484763,0.09,follow
1786105088.1681402,7.450314431064962,130.71479799691588,0.7820886816909169,20.761529289177375,0.0,-0.7144645841896884,0.09,follow
1786105088.337661,5.927513340653502,120.10874800034799,0.8287205463249024,24.159872394734876,0.0,-0.6787510528554607,0.09,follow
1786105088.4530988,8.625482597198104,112.34304797835648,0.859031258336993,19.867776329588295,0.4931122448979592,-0.7843345005248974,0.09,follow
1786105088.6202343,6.007336929051882,163.97784199216403,0.8723824146932391,14.726519619553429,0.0,-0.82,0.09,follow
1786105088.73193,8.759201244324473,110.13212302350439,0.8810606663247991,14.811715667691477,0.0,-0.82,0.09,follow
1786105088.742279,97.01272606593686,9.79917697259225,0.8549474976272484,18.365243718015932,0.0,-0.6599999999999999,0.098,follow
1786105088.8256857,11.983656162101635,82.7982260088902,0.8379739379738405,18.718081963792315,0.7180803571428572,-0.82,0.09,slow:obstacle
1786105088.8612835,28.200568524015036,34.855209989473224,0.8375258016184801,13.061054237213,0.0,-0.82,0.09,follow
1786105088.9223027,16.355347803865097,60.352341999532655,0.8351175775036249,15.880661075082031,0.0,-0.82,0.09,follow
1786105088.9432967,47.49178095396455,20.49345098203048,0.8335522318289691,15.926306452234144,0.0,-0.82,0.09,follow
1786105088.9533875,100.00177003316574,9.366415004478768,0.8007807248823783,17.550515653915824,0.0,-0.7158051565388956,0.09,follow
1786105089.0187624,15.317623637229776,64.70247101970017,0.6401486002058039,50.207936507937205,0.0,-0.5558051565388956,0.09,follow
1786105089.0291018,96.12398311220802,9.624670987250283,0.5333869127144177,54.86849816848895,0.0,-0.3958051565388956,0.09,follow
1786105089.0378342,114.360931265861,8.038989995839074,0.5146450416514683,72.48264306816957,0.0,-0.23580515653889558,0.09,follow
1786105089.047144,106.19556593356913,8.815943001536652,0.5024628254605512,71.47548965970053,0.7444196428571429,-0.3958051565388956,0.09,slow:obstacle
1786105089.058325,90.37439495249585,10.479539982043207,0.4514758365493583,62.567767216099774,0.0,-0.5558051565388956,0.09,follow
1786105089.1190844,16.555471290006295,59.69879700569436,0.41723348730547,84.35081680771128,0.0,-0.3958051565388956,0.09,follow
1786105089.1279745,106.31433808594429,8.258489018771797,0.33330660545823293,70.9249226006194,0.7967474489795918,-0.23580515653889558,0.0,stop:obstacle
1786105089.1362863,122.13130361788555,7.607782987179235,0.3644920354833353,68.50692709516267,0.0,-0.3958051565388956,0.008,follow
1786105089.145309,111.1840479964092,8.29081202391535,0.355427887580297,86.8789120848557,0.0,-0.23580515653889558,0.016,follow
1786105089.1544302,108.34138761092358,8.5310930153355,0.35290312692719306,88.50474643543384,0.5872767857142858,-0.18042243896018856,0.024,slow:obstacle
1786105089.2161915,16.24292318043908,61.09504299820401,0.3856128389542884,68.70133689839605,0.0,-0.34042243896018853,0.032,follow
1786105089.2283862,81.63377252708649,11.289634014246985,0.40562415177190037,63.68828304048935,0.7979591836734695,-0.18042243896018853,0.0,stop:obstacle
1786105089.2370415,115.23903747692255,8.02931998623535,0.42238150510334815,62.48823529411688,0.0,-0.34042243896018853,0.008,follow
1786105089.2459157,112.7004633526561,8.178794989362359,0.35753588154298277,77.32559339525409,0.0,-0.18042243896018853,0.016,follow
1786105089.254795,111.04976226217353,8.313486003316939,0.31513622622874526,72.15957172342547,0.0,-0.34042243896018853,0.024,follow
1786105089.3165154,16.244671257167095,60.99073099903762,0.3464796760809425,55.688134964772615,0.0,-0.5004224389601886,0.032,follow
1786105089.3260634,103.42058411331188,8.956628007581457,0.3683529184848707,43.5848720800856,0.7357780612244899,-0.6604224389601886,0.04,slow:obstacle
1786105089.3350146,112.13403531601524,8.356504986295477,0.35023584862806917,79.88781392520457,0.0,-0.5004224389601886,0.048,follow
1786105089.3436136,117.1447832550499,7.899169024312869,0.4379355596727611,63.366283183120004,0.0,-0.6604224389601886,0.056,follow
1786105089.3519478,119.95821612646748,7.665084005566314,0.3617952105614883,0.0,0.0,-0.82,0.064,follow
1786105089.421569,14.878352431452747,67.00078002177179,0.3481225320262577,3.3992392047356645,0.0,-0.82,0.07200000000000001,follow
1786105089.4657123,22.247436485780348,41.452565987128764,0.33873529097835786,0.0,0.0,-0.82,0.08000000000000002,follow
1786105089.6154902,10.739736972705582,41.50235198903829,0.0,112.0,0.0,-0.82,0.04500000000000001,slow:lane_dropout
1786105089.653861,10.482051190668601,35.73780201259069,0.0,112.0,0.0,-0.82,0.010000000000000009,slow:lane_dropout
1786105089.7501013,10.469411889368326,93.24194898363203,0.0,112.0,0.0,-0.82,0.0,slow:lane_dropout
1786105089.846095,10.458919068017485,91.66216998710297,0.6431451612903225,104.65477116167426,0.0,-0.6599999999999999,0.008,follow
1786105089.9483323,9.725868139412086,99.66468697530217,0.5944556451612903,45.26197965392515,0.0,-0.82,0.016,follow
1786105090.0461407,10.25675172786291,94.4233940099366,0.5564566532258064,57.096661186712254,0.0,-0.6599999999999999,0.024,follow
1786105090.1512554,9.517467263679737,101.9611670053564,0.6185516633064516,49.344006143079795,0.0,-0.5897406734407503,0.032,follow
1786105090.2498598,10.101579973841995,96.07473202049732,0.5418166456653226,83.42671023359404,0.0,-0.4297406734407503,0.04,follow
1786105090.3429456,10.768306848893092,89.79629099485464,0.5243582390372985,61.677766825600415,0.0,-0.5897406734407503,0.048,follow
1786105090.443142,9.932848578031768,97.93773299315944,0.5130102747290828,61.15506161040476,0.0,-0.4671339883079065,0.056,follow
1786105090.5485144,9.647277587966348,100.89655598858371,0.605130065670678,64.57268435051077,0.0,-0.44318957912792145,0.064,follow
1786105090.6483738,9.849826588053501,97.5731679936871,0.6671248652665858,64.38773823263676,0.5370535714285715,-0.4769423781474342,0.07200000000000001,follow
1786105090.747901,10.11512877835128,96.16158399148844,0.5695061624232808,73.5714303771869,0.0,-0.33666400639576255,0.08000000000000002,follow
1786105090.8509574,9.651166966060448,99.46398698957637,0.5068040055751325,74.99651127515418,0.7308035714285716,-0.3872528353234236,0.08800000000000002,slow:obstacle
1786105090.9577847,9.449703419446186,103.44760000589304,0.46243066813996514,57.841909661529044,0.0,-0.5472528353234236,0.09015750574443876,follow
1786105091.1538002,5.079279012407211,192.77392499498092,0.4328379988071064,57.110146194184296,0.0,-0.5747206755183087,0.09,follow
1786105091.25135,10.317696419637011,94.37563599203713,0.44928824761171593,40.723401539191286,0.0,-0.7204973374557238,0.09,follow
1786105091.3567514,9.444946291119734,102.20709201530553,0.5383075222379379,30.852857261797595,0.0,-0.7696721279707568,0.09,follow
1786105091.4609783,9.562446178721368,101.43277599127032,0.5919361797772402,32.0488710493246,0.525,-0.6680132595672693,0.09,follow
1786105091.5603313,10.0670774413025,96.39781201258302,0.6056254523390772,100.00027318772396,0.0,-0.5080132595672693,0.09,follow
1786105091.7159917,9.645498695136418,46.12847199314274,0.6145234795042711,100.27448011401646,0.0,-0.5239552860725866,0.09,follow
1786105091.8187377,6.49727959866735,98.94140198593959,0.7240370358713246,18.427384912101964,0.0,-0.6839552860725866,0.09079643057585671,follow
1786105091.9215558,9.664472237872472,100.31873401021585,0.7952208475099094,19.046858894262257,0.0,-0.7507739093891546,0.09,follow
1786105092.0217562,10.01400819386605,96.07055701781064,0.8393733895911186,16.968797505768766,0.0,-0.8066650624211077,0.09,follow
1786105092.116314,23.851837532413043,39.01705099269748,0.6277136709761626,11.612132352953864,0.0,-0.82,0.09,follow
1786105092.2266407,6.108315185865094,107.35823700088076,0.4901348538764412,11.612132352953864,0.0,-0.82,0.09,follow
1786105092.334265,9.391855563672392,103.64393799682148,0.6114303969551707,13.316040825889985,0.0,-0.82,0.09,follow
1786105092.4369948,9.633491876583594,99.94321400881745,0.6902724999563448,13.355062579463862,0.0,-0.82,0.09,follow
1786105092.5466163,9.187462218279354,106.61587299546227,0.735169060455495,18.022083577427054,0.0,-0.82,0.09,follow
1786105092.65468,9.201334388316308,104.94683901197277,0.7643518247799428,18.046284291568043,0.0,-0.82,0.09,follow
1786105092.7571876,9.85850725312887,98.56834600213915,0.7917883635263177,33.47150539691043,0.0,-0.6599999999999999,0.09638007377887922,follow
1786105092.8573077,9.923946645783227,97.24835600354709,0.760932597582429,33.57947557966305,0.6984375,-0.7317512571981393,0.09,slow:obstacle
1786105093.0157602,9.463616416676928,102.0119939930737,0.8107352206866434,18.77276503269568,0.0,-0.82,0.09,follow
1786105093.0602174,10.296209911400709,41.08071399969049,0.6822198289301892,38.95588504830201,0.0,-0.6599999999999999,0.09,follow
1786105093.1616597,9.90266992453154,42.96857101144269,0.5986848242884939,75.60182799292477,0.0,-0.4999999999999999,0.098,follow
1786105093.2579477,10.271857234332076,93.37261598557234,0.544387071271392,72.27547384422732,0.0,-0.525557463191813,0.0964683578022808,follow
1786105093.3572931,10.16684349455256,95.986495987745,0.5090935318102757,35.209952346041746,0.0,-0.685557463191813,0.09,follow
1786105093.4553134,10.205720586556563,93.90052399248816,0.4595841827734535,38.274526198439915,0.0,-0.6118405981688516,0.09,follow
1786105093.5543,10.058703599759614,95.27781000360847,0.5047781058995189,112.11460763978903,0.0,-0.4518405981688516,0.09,follow
1786105093.6549983,9.870831191944912,98.35560200735927,0.5320372204475905,112.28502345056432,0.0,-0.4261496292087576,0.09,follow
1786105093.75746,9.76957595500572,99.3161300139036,0.5624572578070628,34.712524728451,0.0,-0.5861496292087576,0.09,follow
1786105093.8539507,10.373505212859506,93.95231201779097,0.491270604671365,46.15732441471485,0.0,-0.5890809242938744,0.09,follow
1786105093.9433355,11.19386185866423,86.5547860157676,0.4449992801331614,46.15732441471485,0.7247448979591837,-0.6950833253702948,0.09,slow:obstacle
1786105094.0483482,9.550183036696918,101.70842197840102,0.4487253385381679,66.14339190221581,0.0,-0.5350833253702948,0.09044524239602615,follow
1786105094.154825,9.38923460867165,103.07734698290005,0.44903034101755107,68.76330429532514,0.6209183673469387,-0.37927367121240924,0.09,slow:obstacle
1786105094.2568343,9.880282590713614,98.38600899092853,0.44422859262915015,50.20725005544617,0.0,-0.5392736712124092,0.09,follow
1786105094.355468,10.093609240870443,94.74641201086342,0.41713971424120566,60.27233963663345,0.0,-0.5212303021826798,0.09,follow
1786105094.4647405,9.086429399696428,106.91520699765533,0.39953194328904174,60.27233963663345,0.5300382653061225,-0.6119384104030912,0.09,follow
1786105094.6171098,10.084078120101442,46.13203098415397,0.42975624700884485,51.69854936896242,0.0,-0.7507385920734099,0.09,follow
1786105094.7227938,6.334957200309629,102.25532201002352,0.38441414120091044,91.57453416149148,0.0,-0.5907385920734098,0.09,follow
1786105094.8247106,9.72237873910802,98.65808900212869,0.35519177242575306,96.85820158102537,0.6223214285714287,-0.4307385920734098,0.09,slow:obstacle
1786105094.9249196,10.039911860333506,96.56159998849034,0.3742496520767395,79.49441298412378,0.0,-0.5101784486422778,0.09,follow
1786105095.0297484,9.482218617835569,101.85697500128299,0.38925420933375166,76.17589108590676,0.0,-0.42982436514823136,0.09,follow
1786105095.1272898,10.446892354212101,92.26140799000859,0.30315233284113213,57.94065934066048,0.0,-0.5898243651482313,0.09,follow
1786105095.220673,10.487416636089149,91.06810999219306,0.24693611312092945,59.86057692307851,0.0,-0.6587239228901737,0.09,follow
1786105095.323013,9.802266813884332,99.10766000393778,0.47663750578666864,18.61522040717822,0.0,-0.8187239228901737,0.09,follow
1786105095.4265325,9.625118384255043,100.49109300598502,0.630177281987141,19.10954918191157,0.0,-0.7376746674656312,0.09,follow
1786105095.5235496,10.435666865922908,93.55984500143677,0.6220144268400287,116.89773974319431,0.0,-0.5776746674656311,0.09,follow
1786105095.6213589,10.102106943749428,95.03209000104107,0.6145916355105348,116.22509535820876,0.0,-0.4176746674656311,0.09,follow
1786105095.7223957,10.000335112151442,97.76639001211151,0.7177305308237831,15.73306790768848,0.0,-0.5776746674656311,0.09,follow
1786105095.8278298,9.405903299085342,102.18017100123689,0.7847708127773945,15.431447066000743,0.0,-0.7376746674656312,0.09,follow
1786105095.9340491,9.501031391680206,102.80748701188713,0.7330848992730483,120.77238151633304,0.0,-0.5776746674656311,0.09,follow
1786105096.0540378,8.33148561786227,116.07948099845089,0.7164245393661911,49.4170297299035,0.0,-0.7376746674656312,0.09,follow
1786105096.158332,9.531173217316494,101.0204030026216,0.7415832086525403,48.92276704955913,0.0,-0.5776746674656311,0.09,follow
1786105096.261844,9.657382995862537,99.86816902528517,0.7473516662693125,48.81000303735948,0.0,-0.5348972549031153,0.09,follow
1786105096.3645492,9.707680573627709,100.40884598856792,0.7511011637202144,48.56401210498886,0.6417410714285714,-0.5385870303298049,0.09,slow:obstacle
1786105096.5208807,6.427051696802584,102.48010998475365,0.7408367241600748,45.82927881578763,0.0,-0.6310785691043741,0.09,follow
1786105096.6234105,9.740722520646258,98.86259998893365,0.7129954836072744,40.5982788873913,0.0,-0.7585870499448701,0.09,follow
1786105096.725317,9.755539543742673,98.85909198783338,0.6070720643447284,46.451532005258485,0.6331632653061224,-0.5985870499448701,0.09,slow:obstacle
1786105096.8273811,9.871770927330273,98.06935899541713,0.5425887773079444,36.92695844833462,0.0,-0.7585870499448701,0.09,follow
1786105096.9294295,9.710030806782466,99.79110999847762,0.5024246407340348,40.40865965154373,0.0,-0.7028021038910902,0.09,follow
1786105097.031462,9.910745119287903,98.01736599183641,0.4510840809932517,64.09159482758598,0.0,-0.5428021038910902,0.09,follow
1786105097.133377,9.701421859600089,98.90530200209469,0.41384578167787167,66.13824884792672,0.0,-0.5099011185402853,0.09062633181693287,follow
1786105097.2314608,10.286967720446455,94.61033300613053,0.4072578226067456,83.94090656284844,0.0,-0.34990111854028527,0.09,follow
1786105097.3311834,9.973449282278885,96.61186099401675,0.4014756492105137,90.22721774193596,0.5900510204081634,-0.18990111854028527,0.09,slow:obstacle
1786105097.4324791,10.026489986319673,96.91607800778002,0.36128175263199525,26.56225296442892,0.0,-0.34990111854028527,0.09,follow
1786105097.5318878,9.874716996387932,96.52553498744965,0.33777265533982914,28.47430830038911,0.0,-0.5099011185402853,0.09,follow
1786105097.6301396,10.264894535881004,94.65552199981175,0.2553707743579857,81.49999999999422,0.0,-0.34990111854028527,0.09372071809316636,follow
1786105097.7269325,10.299326015276554,93.93663800437935,0.2355111646230133,49.44505494505299,0.0,-0.5099011185402853,0.09,follow
1786105097.8230813,10.390404161770062,93.06237497366965,0.22746935377915217,43.83145604394301,0.698469387755102,-0.6699011185402853,0.09,slow:obstacle
1786105097.92249,10.149483213800222,95.25210101855919,0.31579862834354566,65.66384451252887,0.0,-0.5099011185402853,0.09,follow
1786105098.0232568,9.795080835318311,97.66892800689675,0.37321265681040144,66.39581737608071,0.0,-0.5506718221703008,0.09,follow
1786105098.1250148,9.92526759883541,98.53507301886566,0.4084148398299867,47.03572600941105,0.0,-0.7106718221703008,0.09,follow
1786105098.2267609,9.773466776592343,98.01617101766169,0.4053607749217495,53.72321097515753,0.0,-0.6451541782472755,0.09,follow
1786105098.3436232,8.521746085219423,114.42610001540743,0.3970086972475243,50.765394088672124,0.8096301020408164,-0.48515417824727547,0.0,stop:obstacle
1786105098.4451404,9.95010846387129,98.308132000966,0.48315645966250365,50.071909340659516,0.0,-0.6451541782472755,0.008,follow
1786105098.5419307,10.283239173799679,93.53684101370163,0.45730976329675643,72.58743743047857,0.0,-0.48515417824727547,0.016,follow
1786105098.6327052,11.048754274452232,87.56092897965573,0.0,112.0,0.0,-0.48515417824727547,0.0,slow:lane_dropout
1786105098.7588828,7.924344319410147,122.40154700702988,0.37549539170506907,87.39109253065712,0.0,-0.32515417824727544,0.008,follow
1786105098.8515368,10.65098557856917,90.26930699474178,0.37449539170506907,88.08778149386818,0.0,-0.16515417824727543,0.016,follow
1786105098.929009,13.079270421046893,74.67126098345034,0.0,112.0,0.0,-0.16515417824727543,0.0,slow:lane_dropout
1786105099.021153,10.841284312857892,88.9807240164373,0.4314516129032258,82.70741796440554,0.5311224489795919,-0.2778085394281457,0.008,follow
1786105099.0665355,22.380278221518083,41.359180002473295,0.4023508064516129,109.94505494505384,0.0,-0.1178085394281457,0.016,follow
1786105099.218798,6.529535196575499,100.81605199957266,0.38268528225806453,111.14835164835068,0.6693877551020408,-0.06381808352773086,0.024,slow:obstacle
1786105099.3454382,7.946418696490149,122.61179799679667,0.4019873689516129,86.41866482663376,0.0,-0.22381808352773086,0.032,follow
1786105099.4675198,8.053041649268794,119.98362099984661,0.4292353382056452,69.42106630922437,0.0,-0.38381808352773084,0.04,follow
1786105099.5246682,17.34240328886586,56.68445400078781,0.4448295827368952,68.51451133030078,0.0,-0.5150633652392589,0.048,follow
1786105099.569626,22.31623955167596,44.3781640205998,0.5078892287789819,82.2756871521733,0.0,-0.3954477114747219,0.056,follow
1786105099.6580884,11.300930583069862,87.95015199575573,0.5509949341902092,81.59848965264439,0.0,-0.5554477114747219,0.064,follow
1786105099.7418425,11.97775520101691,82.79598099761643,0.46842090077202303,66.61576354679866,0.0,-0.715447711474722,0.07200000000000001,follow
1786105099.7711525,34.056034147797455,28.45556501415558,0.4273808435663311,80.92918192918276,0.0,-0.5554477114747219,0.08000000000000002,follow
1786105099.8779445,9.337243397730306,106.2456970103085,0.40220480638263134,75.80891330891558,0.7832908163265306,-0.3954477114747219,0.0,stop:obstacle
1786105099.9390464,16.40021860149563,60.3544769983273,0.4336105435035491,90.50952862926563,0.0,-0.2354477114747219,0.008,follow
1786105099.9570382,55.2327172598169,17.353356000967324,0.45190733714827463,90.5551810920239,0.0,-0.2347558438236696,0.016,follow
1786105099.9672265,97.93098266004458,9.573842980898917,0.3822115433399269,70.42832080200806,0.0,-0.39475584382366957,0.024,follow
1786105100.0273664,16.668768042844764,11.144690011860803,0.4097641160741783,78.2032498085146,0.0,-0.4090997223931749,0.032,follow
1786105100.036611,107.51370259587836,8.674228010931984,0.4702781270611191,151.24628230095027,0.0,-0.24909972239317488,0.04,follow
1786105100.0469074,96.48793586089168,9.805210022022948,0.4905598148477919,169.53102661677258,0.0,-0.08909972239317487,0.048,follow
1786105100.0572748,96.50705249895834,9.793362027266994,0.5016259764252583,196.4749458746469,0.7426339285714286,0.07090027760682513,0.056,slow:obstacle
1786105100.1160805,17.025100077159273,58.23976898682304,0.48553269112803077,214.62662337663426,0.0,0.23090027760682513,0.064,follow
1786105100.1258514,101.5907174612847,9.191694989567623,0.5131768943945103,122.5099312729446,0.0,0.07090027760682513,0.07200000000000001,follow
1786105100.1352074,106.55353239991976,8.836371009238064,0.5459641749048187,124.77738074046563,0.0,0.23090027760682513,0.08000000000000002,follow
1786105100.1447115,104.78646780666368,8.99492300231941,0.5672759072365192,125.59899145205165,0.7137755102040817,0.15709671561493274,0.08800000000000002,slow:obstacle
1786105100.156252,87.09909921227974,10.958824015688151,0.5853624042198665,152.84660229479965,0.0,0.31709671561493274,0.09,follow
1786105100.2341254,13.103488531246795,76.12099501420744,0.5971186272590423,153.72597803025144,0.0,0.4770967156149327,0.09,follow
1786105100.3302891,10.419274525941558,93.6731499969028,0.5814738819119258,108.2139015606221,0.0,0.3170967156149327,0.09,follow
1786105100.4417915,8.944443823803956,108.83463200298138,0.5734217329201712,136.13152663097188,0.0,0.4770967156149327,0.098,follow
1786105100.5413365,10.078813802441386,97.04341401811689,0.5173813844626274,124.08126394678123,0.0,0.3170967156149327,0.09,follow
1786105100.6611857,8.221382089580922,118.63383802119642,0.4809551579652239,124.35163151025222,0.0,0.1973978261296674,0.09,follow
1786105100.7459936,12.170880077726467,82.17879800940864,0.45727811074191166,176.16788766787505,0.0,0.3573978261296674,0.09,follow
1786105100.9193,5.7691258712117595,169.90259601152502,0.5011622235951458,135.303340039636,0.0,0.19739782612966741,0.098,follow
1786105101.0398834,8.376089151549595,116.19308398803696,0.5360377034013609,131.23581162139715,0.0,0.06672676040647921,0.09,follow
1786105101.2170908,7.649324548345788,174.71813599695452,0.5587067652754008,137.3562859515827,0.7579081632653062,0.215667360291963,0.09,slow:obstacle
1786105101.3220952,6.548063427578231,101.02918700431474,0.5776755264612685,153.97279441421853,0.0,0.375667360291963,0.09,follow
1786105101.4377594,8.561944821662465,113.75700699863955,0.5900052212320827,163.05946560517123,0.0,0.535667360291963,0.09,follow
1786105101.5326304,10.547918036330596,92.79519700794481,0.585317909929886,163.30122618471705,0.0,0.5919156818086329,0.09,follow
1786105101.6509078,8.439679840675238,116.36069600353949,0.5822711575834582,164.6483533238257,0.0,0.6218086152545943,0.09,follow
1786105101.8173258,6.015174324113139,164.14803900988773,0.5675891556550543,135.1282580377221,0.0,0.46180861525459427,0.09,follow
1786105101.9343848,8.544526691500476,115.17750000348315,0.5580458544015917,163.80964420227343,0.0,0.6218086152545943,0.09,follow
1786105102.0392017,9.63840975434063,101.89307801192626,0.5391410956836152,183.24912891985832,0.0,0.7818086152545943,0.09,follow
1786105102.1550186,8.602459043308654,113.2210869982373,0.5268530025169306,163.82705099778127,0.0,0.6218086152545943,0.09,follow
1786105102.3229723,5.974484232315877,164.24300998914987,0.49981332260374683,223.0,0.0,0.7818086152545943,0.09,follow
1786105102.4436953,8.237025482966144,118.22214000858366,0.4822375306601774,223.0,0.0,0.82,0.09,follow
1786105102.554408,9.077011441940599,107.09785102517344,0.5046842336387927,136.45756838905777,0.0,0.6599999999999999,0.09,follow
1786105102.6680384,8.618164607487577,112.21841699443758,0.46211733251037657,115.1892292490079,0.0,0.4999999999999999,0.09,follow
1786105102.9212868,3.991456001262611,250.49144797958434,0.5064246532285189,136.96935992017688,0.0,0.33999999999999986,0.09,follow
1786105103.145216,4.456785620382173,221.1720140185207,0.5331074762114405,135.24693466083738,0.763329081632653,0.17999999999999985,0.09,slow:obstacle
1786105103.3567505,4.941638605638864,199.34198900591582,0.5631529240535653,143.02973854744596,0.0,0.27201305113335567,0.09,follow
1786105103.5625987,4.6416150533829805,203.14619300188497,0.5699808522477207,165.0484367006714,0.0,0.43201305113335564,0.09,follow
1786105103.7265108,6.0946932369336615,109.74123500636779,0.551132715251341,223.0,0.0,0.5920130511333557,0.09,follow
1786105103.8299098,9.682254547812345,101.0645630012732,0.5177120713649845,223.0,0.0,0.7520130511333557,0.09,follow
1786105103.9378972,9.21902861275031,105.82053000689484,0.49598865283885285,223.0,0.5603635204081633,0.82,0.09,follow
1786105104.0262651,11.373937532949105,86.03141599451192,0.4449652049904156,223.0,0.0,0.82,0.09,follow
1786105104.1276953,9.816503919810716,99.07361498335376,0.4087999638889314,223.0,0.0,0.82,0.09,follow
1786105104.231733,9.663305132792166,101.57921200152487,0.46753449265683766,160.93985390919352,0.0,0.6599999999999999,0.09,follow
1786105104.3392634,9.26483214172879,105.44237197609618,0.5057119363559768,160.99916215859608,0.0,0.4999999999999999,0.09657424012293556,follow
1786105104.4531176,9.276877422654163,105.72232300182804,0.5453458231475139,189.76417642893637,0.0,0.6599999999999999,0.09,follow
1786105104.630025,5.465487330821821,174.83041598461568,0.571107849562013,192.7288592709441,0.0,0.6655510559153275,0.09,follow
1786105104.7355664,9.500951318198707,103.13119000056759,0.5772684893120825,210.09540897698434,0.0,0.82,0.09,follow
1786105104.8381836,9.732665197888668,100.3246640029829,0.5622204857947891,223.0,0.0,0.82,0.09,follow
1786105104.9431424,9.510537071635575,102.91924301418476,0.5524392835085484,223.0,0.0,0.82,0.09,follow
1786105105.044506,9.871186932626408,99.12563499528915,0.5016258568612016,170.2482051282048,0.0,0.6599999999999999,0.09,follow
1786105105.1524053,9.25485891738773,105.96196100232191,0.5045850327662327,170.3751979727591,0.0,0.4999999999999999,0.09,follow
1786105105.323075,5.874476373744933,167.71206900011748,0.4832222067819222,95.19924098673698,0.0,0.33999999999999986,0.09,follow
1786105105.424751,9.941792988380096,98.174687998835,0.46933636989212035,126.22990609367722,0.0,0.17999999999999985,0.09,follow
1786105105.5457618,8.194931056154472,118.43253701226786,0.5005323501072976,164.93872351843498,0.0,0.33999999999999986,0.098,follow
1786105105.656474,9.000946754346817,108.66718698525801,0.5208097372471628,164.85826981010104,0.0,0.2578724807203774,0.10600000000000001,follow
