timestamp,fps,lane_confidence,target_x,risk,steering,throttle,state,armed
1786425981.1581485,15.440561741983576,1.0,6.699733367482484,0.0,-1.0,0.09,follow,0
1786425981.2298956,15.363992155141208,1.0,7.1302821599470505,0.0,-1.0,0.09,follow,0
1786425981.2998886,15.07828487666349,1.0,5.8942362188765,0.0,-1.0,0.09,follow,0
1786425981.3657324,14.939249017561945,1.0,4.80173469414078,0.0,-1.0,0.09,follow,0
1786425981.4305935,14.987683494360365,1.0,5.866908537967305,0.0,-1.0,0.09,follow,0
1786425981.499076,14.91765910239609,1.0,6.050212210046843,0.0,-1.0,0.09,follow,0
1786425981.5673566,14.964842213927561,1.0,5.474073541090473,0.0,-1.0,0.09,follow,0
1786425981.63165,14.9364162862837,1.0,5.678016257091631,0.0,-1.0,0.09,follow,0
1786425981.6956263,15.068685315839993,1.0,5.335014403455206,0.0,-1.0,0.09,follow,0
1786425981.7594597,15.08066965314346,1.0,6.389208355367518,0.0,-1.0,0.09,follow,0
1786425981.8262823,15.220996313176968,1.0,6.412213816777418,0.0,-1.0,0.09,follow,0
1786425981.8890488,15.220382981549076,1.0,7.235448008814883,0.0,-1.0,0.09,follow,0
1786425981.9552557,15.297227828565145,1.0,6.310038826865551,0.0,-1.0,0.09,follow,0
1786425982.0198362,15.317952692361438,1.0,5.337066358709979,0.0,-1.0,0.09,follow,0
1786425982.086959,15.356063963069785,1.0,6.496818496564494,0.0,-1.0,0.09,follow,0
1786425982.153639,15.27323331192355,1.0,5.126777143520473,0.0,-1.0,0.09,follow,0
1786425982.2157538,15.226958376459057,1.0,6.666298129596079,0.0,-1.0,0.09,follow,0
1786425982.2839894,15.372344892738804,1.0,6.832424808878262,0.0,-1.0,0.09,follow,0
1786425982.3511395,15.250042476009172,1.0,5.4670536743827824,0.0,-1.0,0.09,follow,0
1786425982.4184191,15.10093817959711,1.0,5.580035132490778,0.0,-1.0,0.09,follow,0
1786425982.4827986,15.06361704795119,1.0,7.337172684843093,0.0,-1.0,0.09,follow,0
1786425982.5463245,15.189162139526553,1.0,7.4104984568384396,0.0,-1.0,0.09,follow,0
1786425982.6235635,15.057050111857569,1.0,5.582863792731754,0.0,-1.0,0.09,follow,0
1786425982.6877341,14.841585376076896,1.0,6.673266676739425,0.0,-1.0,0.09,follow,0
1786425982.7514675,15.010385563328708,1.0,6.107899944169791,0.0,-1.0,0.09,follow,0
1786425982.8183134,15.154517191245109,1.0,6.624828437288661,0.0,-1.0,0.09,follow,0
1786425982.8897223,15.056624635026424,1.0,4.94495607839815,0.0,-1.0,0.09,follow,0
1786425982.9563913,14.833813729552219,1.0,6.923683958674583,0.0,-1.0,0.09,follow,0
1786425983.0207577,14.913406507427437,1.0,6.001665112756728,0.0,-1.0,0.09,follow,0
1786425983.0871172,15.032021128946344,1.0,5.563175572167448,0.0,-1.0,0.09,follow,0
1786425983.152341,15.075354897142496,1.0,5.569764346795843,0.0,-1.0,0.09,follow,0
1786425983.221976,15.102859406738242,1.0,5.5365008227123855,0.0,-1.0,0.09,follow,0
1786425983.3021142,14.945062975037654,1.0,5.753137749508487,0.0,-1.0,0.09,follow,0
1786425983.3844476,14.47631224582245,1.0,4.856297333601129,0.0,-1.0,0.09,follow,0
1786425983.4635956,14.009817559879917,1.0,5.838726616265931,0.0,-1.0,0.09,follow,0
1786425983.5375946,13.66790993592265,1.0,5.546259892356421,0.0,-1.0,0.09,follow,0
1786425983.610181,13.704915206038027,1.0,6.939365818649474,0.0,-1.0,0.09,follow,0
1786425983.6753109,13.721968531172688,1.0,5.56661428700409,0.0,-1.0,0.09,follow,0
1786425983.738701,14.046161637329485,1.0,6.899809727721786,0.0,-1.0,0.09,follow,0
1786425983.805293,14.378026796420189,1.0,5.348895772566555,0.0,-1.0,0.09,follow,0
1786425983.8715334,14.52207538328986,1.0,5.773765603436043,0.0,-1.0,0.09,follow,0
1786425983.9370372,14.626255954670146,1.0,6.363770513914222,0.0,-1.0,0.09,follow,0
1786425984.0091648,14.777081682856927,1.0,5.4948647840403035,0.0,-1.0,0.09,follow,0
1786425984.0770023,14.584529833915333,1.0,5.532183386553214,0.0,-1.0,0.09,follow,0
1786425984.1448677,14.613234347832206,1.0,5.848245405985067,0.0,-1.0,0.09,follow,0
1786425984.2146819,14.57245046206668,1.0,6.207409567048748,0.0,-1.0,0.09,follow,0
1786425984.2918262,14.526780060648363,1.0,6.777810144145098,0.0,-1.0,0.09,follow,0
1786425984.361575,14.254940293597205,1.0,5.193153877619459,0.0,-1.0,0.09,follow,0
1786425984.432376,14.274599230621703,1.0,6.429414352231448,0.0,-1.0,0.09,follow,0
1786425984.5050673,14.194302608359145,1.0,5.318377655389457,0.0,-1.0,0.09,follow,0
1786425984.5694456,14.152961923070002,1.0,6.25528709806399,0.0,-1.0,0.09,follow,0
1786425984.6345992,14.389167276003432,1.0,5.611521559118284,0.0,-1.0,0.09,follow,0
1786425984.7007565,14.62986510979134,1.0,6.7916134817961975,0.0,-1.0,0.09,follow,0
1786425984.7663693,14.745570997258014,1.0,7.038833257480396,0.0,-1.0,0.09,follow,0
1786425984.8328774,14.818399257993656,1.0,5.450705349196728,0.0,-1.0,0.09,follow,0
1786425984.8955667,14.878494244290977,1.0,5.544297049843659,0.0,-1.0,0.09,follow,0
1786425984.9615946,14.98249394405909,1.0,6.460240427331344,0.0,-1.0,0.09,follow,0
1786425985.024332,15.111827505815237,1.0,6.365318897325842,0.0,-1.0,0.09,follow,0
1786425985.089549,15.299069412334482,1.0,5.330463094025061,0.0,-1.0,0.09,follow,0
1786425985.154675,15.285990525262886,1.0,6.66532696598778,0.0,-1.0,0.09,follow,0
1786425985.220525,15.289474154342033,1.0,6.7868683623324655,0.0,-1.0,0.09,follow,0
1786425985.2878022,15.296450619181476,1.0,5.6726026437351305,0.0,-1.0,0.09,follow,0
1786425985.3574777,15.21269980661985,1.0,5.364890685200575,0.0,-1.0,0.09,follow,0
1786425985.428073,15.038180325648703,1.0,5.970089074047797,0.0,-1.0,0.09,follow,0
1786425985.4944034,14.8486794962116,1.0,6.182078195449915,0.0,-1.0,0.09,follow,0
1786425985.5617156,14.771378247599431,1.0,5.411255070322104,0.0,-1.0,0.09,follow,0
1786425985.630693,14.939155770145076,1.0,5.375967478446411,0.0,-1.0,0.09,follow,0
1786425985.699323,14.739935838628003,1.0,4.798002139236482,0.0,-1.0,0.09,follow,0
1786425985.7627478,14.789992612136755,1.0,5.00482876711067,0.0,-1.0,0.09,follow,0
1786425985.8279555,14.996975119128663,1.0,6.878426227665599,0.0,-1.0,0.09,follow,0
1786425985.891348,15.07450492368519,1.0,5.1415274443218095,0.0,-1.0,0.09,follow,0
1786425985.9566848,15.167755523404795,1.0,6.444200983201174,0.0,-1.0,0.09,follow,0
1786425986.0244756,15.17290346656842,1.0,6.235375540106522,0.0,-1.0,0.09,follow,0
1786425986.0911696,15.148975319990424,1.0,5.0947975519469635,0.0,-1.0,0.09,follow,0
1786425986.1563313,15.113380983225674,1.0,5.291700398181746,0.0,-1.0,0.09,follow,0
1786425986.2213619,15.132424682065944,1.0,5.060726192472325,0.0,-1.0,0.09,follow,0
1786425986.2870538,15.198254701373738,1.0,6.989400746613779,0.0,-1.0,0.09,follow,0
1786425986.3588474,15.2361500174395,1.0,6.634620398845051,0.0,-1.0,0.09,follow,0
1786425986.438855,14.898137285874524,1.0,6.446801902280548,0.0,-1.0,0.09,follow,0
1786425986.5133467,14.483041294230864,1.0,5.581900883886074,0.0,-1.0,0.09,follow,0
1786425986.584582,14.270910710341429,1.0,5.404039232233378,0.0,-1.0,0.09,follow,0
1786425986.6628525,14.214046622794795,1.0,5.301835721011137,0.0,-1.0,0.09,follow,0
1786425986.741115,13.934840781344787,1.0,5.663576410910288,0.0,-1.0,0.09,follow,0
1786425986.8188713,13.662075103437225,1.0,5.381984828188543,0.0,-1.0,0.09,follow,0
1786425986.8892422,13.516127866956605,1.0,5.156225336593473,0.0,-1.0,0.09,follow,0
1786425986.9555569,13.656691892882483,1.0,6.931478101846804,0.0,-1.0,0.09,follow,0
1786425987.0216842,13.917976787710623,1.0,5.367470506728183,0.0,-1.0,0.09,follow,0
1786425987.0908344,14.175487020462985,1.0,4.830492352367818,0.0,-1.0,0.09,follow,0
1786425987.1572971,14.174434240573783,1.0,5.951330807769051,0.0,-1.0,0.09,follow,0
1786425987.2217383,14.444220900949858,1.0,5.462791478800186,0.0,-1.0,0.09,follow,0
1786425987.3083456,14.273369233234565,1.0,5.375784471464875,0.0,-1.0,0.09,follow,0
1786425987.399608,14.004078270375972,1.0,6.237681349579956,0.0,-1.0,0.09,follow,0
1786425987.4742384,13.361504920443537,1.0,5.584256833672055,0.0,-1.0,0.09,follow,0
1786425987.5433319,13.365083835925866,1.0,5.113876563660254,0.0,-1.0,0.09,follow,0
1786425987.6153347,13.622523971059362,1.0,5.4662385202601,0.0,-1.0,0.09,follow,0
1786425987.6831565,13.706080964988011,1.0,5.387725109034731,0.0,-1.0,0.09,follow,0
1786425987.7495751,13.92148886430961,1.0,5.356915991207203,0.0,-1.0,0.09,follow,0
1786425987.814438,14.109915424135727,1.0,5.258201760770351,0.0,-1.0,0.09,follow,0
1786425987.8850913,14.408519000891161,1.0,6.940826058516654,0.0,-1.0,0.09,follow,0
1786425987.96112,14.24087138726537,1.0,7.233050949205545,0.0,-1.0,0.09,follow,0
1786425988.0340118,14.135105475558955,1.0,5.349401161194507,0.0,-1.0,0.09,follow,0
1786425988.1054468,14.054374266390184,1.0,5.6600926357567545,0.0,-1.0,0.09,follow,0
1786425988.175383,14.043569207659909,1.0,5.632138987722879,0.0,-1.0,0.09,follow,0
1786425988.2430897,14.076443693510715,1.0,5.201082888503583,0.0,-1.0,0.09,follow,0
1786425988.308319,14.224093950896345,1.0,5.492171590350033,0.0,-1.0,0.09,follow,0
1786425988.3747213,14.435243509685588,1.0,6.430842757827731,0.0,-1.0,0.09,follow,0
1786425988.4461288,14.523040228824485,1.0,5.141150723120891,0.0,-1.0,0.09,follow,0
1786425988.5159395,14.42693348280432,1.0,6.687106003681456,0.0,-1.0,0.09,follow,0
1786425988.5837972,14.376618769990694,1.0,5.608262007639342,0.0,-1.0,0.09,follow,0
1786425988.6508942,14.457941880400753,1.0,5.624109795713054,0.0,-1.0,0.09,follow,0
1786425988.7236,14.61137311440805,1.0,6.755723948208722,0.0,-1.0,0.09,follow,0
1786425988.7955062,14.399235502928505,1.0,5.878240563682357,0.0,-1.0,0.09,follow,0
1786425988.8701403,14.30052266152881,1.0,5.358974531846246,0.0,-1.0,0.09,follow,0
1786425988.9451318,14.161307217813466,1.0,5.566202704171792,0.0,-1.0,0.09,follow,0
1786425989.03032,13.998381634418314,1.0,5.946051183213336,0.0,-1.0,0.09,follow,0
1786425989.100402,13.54717546651912,1.0,5.029795950744134,0.0,-1.0,0.09,follow,0
1786425989.1686256,13.683726233929306,1.0,5.317817149637843,0.0,-1.0,0.09,follow,0
1786425989.241695,13.833772804613098,1.0,5.829092265397987,0.0,-1.0,0.09,follow,0
1786425989.3142517,13.694963538028041,1.0,5.646590523237708,0.0,-1.0,0.09,follow,0
1786425989.3830867,13.8243555017385,1.0,5.54144625283527,0.0,-1.0,0.09,follow,0
1786425989.4473205,14.029256722320923,1.0,6.916838442503165,0.0,-1.0,0.09,follow,0
1786425989.5108442,14.330053195676356,1.0,6.690388358942112,0.0,-1.0,0.09,follow,0
1786425989.5828397,14.596750093939333,1.0,6.591152412767586,0.0,-1.0,0.09,follow,0
1786425989.6501765,14.423904060506237,1.0,6.178304679971318,0.0,-1.0,0.09,follow,0
1786425989.712894,14.566946583179128,1.0,6.8557940639412145,0.0,-1.0,0.09,follow,0
1786425989.7786252,14.842660636105133,1.0,6.295447658724516,0.0,-1.0,0.09,follow,0
1786425989.8481576,14.91555930496318,1.0,5.929662601318909,0.0,-1.0,0.09,follow,0
1786425989.9129257,14.808863852550948,1.0,6.805916193891082,0.0,-1.0,0.09,follow,0
1786425989.9772973,14.896763645537394,1.0,6.229843161352952,0.0,-1.0,0.09,follow,0
1786425990.0402205,15.035729480422672,1.0,6.901143763692668,0.0,-1.0,0.09,follow,0
1786425990.1060233,15.214197301794853,1.0,5.191077609509192,0.0,-1.0,0.09,follow,0
1786425990.1746144,15.201140162357312,1.0,5.250449694776472,0.0,-1.0,0.09,follow,0
1786425990.237502,15.06837283104128,1.0,6.124337028322296,0.0,-1.0,0.09,follow,0
1786425990.3024268,15.256840831197245,1.0,5.555529802825413,0.0,-1.0,0.09,follow,0
1786425990.3654902,15.264308703233148,1.0,6.4352653740346994,0.0,-1.0,0.09,follow,0
1786425990.429967,15.403177265969916,1.0,6.076755060187897,0.0,-1.0,0.09,follow,0
1786425990.4966524,15.426517711032142,1.0,5.111636530641199,0.0,-1.0,0.09,follow,0
1786425990.5611608,15.361338373838205,1.0,5.777675132711886,0.0,-1.0,0.09,follow,0
1786425990.6254423,15.347675275578638,1.0,6.102496986458848,0.0,-1.0,0.09,follow,0
1786425990.694737,15.411118692813794,1.0,5.815007762793496,0.0,-1.0,0.09,follow,0
1786425990.7595751,15.229021372216643,1.0,5.319550644258429,0.0,-1.0,0.09,follow,0
1786425990.8256001,15.27134656894832,1.0,6.4925491038607435,0.0,-1.0,0.09,follow,0
1786425990.88874,15.215165688956379,1.0,5.386664812416046,0.0,-1.0,0.09,follow,0
1786425990.9607944,15.295076970615014,1.0,5.291651217853877,0.0,-1.0,0.09,follow,0
1786425991.0260503,15.074094297035796,1.0,6.016941315639642,0.0,-1.0,0.09,follow,0
1786425991.0889757,15.122127489486957,1.0,5.448750566132992,0.0,-1.0,0.09,follow,0
1786425991.154015,15.235752457062242,1.0,5.3612045817617755,0.0,-1.0,0.09,follow,0
1786425991.223186,15.303776025219953,1.0,6.460901523261647,0.0,-1.0,0.09,follow,0
1786425991.2895434,15.104094138103486,1.0,4.905654132816922,0.0,-1.0,0.09,follow,0
1786425991.3540695,15.122101788615417,1.0,5.883306634949697,0.0,-1.0,0.09,follow,0
1786425991.4205768,15.157565613342104,1.0,5.124528997617549,0.0,-1.0,0.09,follow,0
1786425991.485773,15.184218564753941,1.0,5.5605796759637185,0.0,-1.0,0.09,follow,0
1786425991.5520658,15.17752302316744,1.0,5.425431655909063,0.0,-1.0,0.09,follow,0
1786425991.6169608,15.196511226956261,1.0,6.6760669630765035,0.0,-1.0,0.09,follow,0
1786425991.681066,15.239339958902713,1.0,5.1314591895960575,0.0,-1.0,0.09,follow,0
1786425991.7477067,15.310532690712385,1.0,5.1159205644931,0.0,-1.0,0.09,follow,0
1786425991.8119316,15.245463925380525,1.0,5.937713849022594,0.0,-1.0,0.09,follow,0
1786425991.8758137,15.310870556864986,1.0,6.1252091532050645,0.0,-1.0,0.09,follow,0
1786425991.9426596,15.355459889679949,1.0,6.854811109657492,0.0,-1.0,0.09,follow,0
1786425992.0082762,15.29830040240391,1.0,5.880605923529202,0.0,-1.0,0.09,follow,0
1786425992.0714753,15.273338468778558,1.0,6.410270221865148,0.0,-1.0,0.09,follow,0
1786425992.1356354,15.387982908778254,1.0,6.902134464186648,0.0,-1.0,0.09,follow,0
1786425992.199149,15.427120455931886,1.0,6.932789875754748,0.0,-1.0,0.09,follow,0
1786425992.2664711,15.476751810127945,1.0,5.830467652570306,0.0,-1.0,0.09,follow,0
1786425992.3379247,15.371924808552809,1.0,5.189716211211371,0.0,-1.0,0.09,follow,0
1786425992.405732,15.026862891210193,1.0,5.405384273940204,0.0,-1.0,0.09,follow,0
1786425992.4716616,15.04166203991619,1.0,5.679474151353284,0.0,-1.0,0.09,follow,0
1786425992.537334,15.035200938461127,1.0,5.47218709198348,0.0,-1.0,0.09,follow,0
1786425992.6051657,15.052152206924239,1.0,6.933868570544105,0.0,-1.0,0.09,follow,0
1786425992.6712434,15.039845344914257,1.0,5.61916318818095,0.0,-1.0,0.09,follow,0
1786425992.737981,15.07019060458655,1.0,5.3270175082040945,0.0,-1.0,0.09,follow,0
1786425992.8006516,15.053704982054525,1.0,6.557892747048641,0.0,-1.0,0.09,follow,0
1786425992.8665342,15.20340197680255,1.0,5.208026022770623,0.0,-1.0,0.09,follow,0
1786425992.9328902,15.222644760865354,1.0,5.881825833721803,0.0,-1.0,0.09,follow,0
1786425992.998296,15.176604600316056,1.0,5.726119559549449,0.0,-1.0,0.09,follow,0
1786425993.0615962,15.19946195925715,1.0,5.562143680776536,0.0,-1.0,0.09,follow,0
1786425993.1294513,15.213294762491342,1.0,6.71178046753645,0.0,-1.0,0.09,follow,0
1786425993.1937935,15.205835306888938,1.0,7.168431755408427,0.0,-1.0,0.09,follow,0
1786425993.259122,15.19178743440415,1.0,5.125386293408904,0.0,-1.0,0.09,follow,0
1786425993.324062,15.272199328547156,1.0,5.590428529049205,0.0,-1.0,0.09,follow,0
1786425993.386395,15.330837298926838,1.0,5.482046772074579,0.0,-1.0,0.09,follow,0
1786425993.452262,15.483484039884248,1.0,5.7286341352859775,0.0,-1.0,0.09,follow,0
1786425993.5184379,15.4150427485208,1.0,6.533383124169674,0.0,-1.0,0.09,follow,0
1786425993.5805268,15.373756546137082,1.0,6.0882231476073025,0.0,-1.0,0.09,follow,0
1786425993.642504,15.493720258174047,1.0,6.667000772041407,0.0,-1.0,0.09,follow,0
1786425993.7120795,15.651198770501388,1.0,5.592474341139121,0.0,-1.0,0.09,follow,0
1786425993.7806687,15.392930725074125,1.0,5.329447334430287,0.0,-1.0,0.09,follow,0
1786425993.8445044,15.238735519744115,1.0,6.346012078118047,0.0,-1.0,0.09,follow,0
1786425993.9131784,15.321144810426865,1.0,5.800451603690316,0.0,-1.0,0.09,follow,0
1786425993.9813545,15.170734985272258,1.0,5.20398789977097,0.0,-1.0,0.09,follow,0
1786425994.04712,15.062425112263439,1.0,7.403157483550341,0.0,-1.0,0.09,follow,0
1786425994.1125193,15.07961244333848,1.0,6.8086426351118305,0.0,-1.0,0.09,follow,0
1786425994.177074,15.100838810504495,1.0,6.592040934778138,0.0,-1.0,0.09,follow,0
1786425994.244497,15.166998497455774,1.0,5.884007388749566,0.0,-1.0,0.09,follow,0
1786425994.3082397,15.14676031761615,1.0,5.132913577426176,0.0,-1.0,0.09,follow,0
1786425994.3731492,15.180631653428229,1.0,6.4734168894653985,0.0,-1.0,0.09,follow,0
1786425994.4398193,15.280994822870737,1.0,6.026156573315364,0.0,-1.0,0.09,follow,0
1786425994.5068643,15.130476660409176,1.0,6.975319781764684,0.0,-1.0,0.09,follow,0
1786425994.5719628,15.111073533624122,1.0,5.390345502352059,0.0,-1.0,0.09,follow,0
1786425994.6391768,15.243154296818346,1.0,6.355544692721981,0.0,-1.0,0.09,follow,0
1786425994.7061431,15.125987106693978,1.0,7.060971451050889,0.0,-1.0,0.09,follow,0
1786425994.7743526,15.148537934298119,1.0,5.379457474153197,0.0,-1.0,0.09,follow,0
1786425994.8408167,14.897050942690093,1.0,6.531851099191644,0.0,-1.0,0.09,follow,0
1786425994.9082808,15.113413998877851,1.0,5.4905532478252965,0.0,-1.0,0.09,follow,0
1786425994.9737265,15.012356411558729,1.0,5.349345334677192,0.0,-1.0,0.09,follow,0
1786425995.043138,14.959926517599516,1.0,6.483205396182532,0.0,-1.0,0.09,follow,0
1786425995.1104474,14.985146601516501,1.0,6.215430767785037,0.0,-1.0,0.09,follow,0
1786425995.1859765,14.968168831024856,1.0,6.005260658870086,0.0,-1.0,0.09,follow,0
1786425995.264126,14.557029825526012,1.0,5.482714632119499,0.0,-1.0,0.09,follow,0
1786425995.3498347,14.26877586294831,1.0,5.256040509141967,0.0,-1.0,0.09,follow,0
1786425995.4199977,13.744888283519387,1.0,5.695708122281038,0.0,-1.0,0.09,follow,0
1786425995.4916062,13.833052203289668,1.0,5.311723131945387,0.0,-1.0,0.09,follow,0
1786425995.5660393,13.819183241948515,1.0,6.900566805535837,0.0,-1.0,0.09,follow,0
1786425995.6306572,13.787639063718494,1.0,6.343821335981729,0.0,-1.0,0.09,follow,0
1786425995.6933837,14.072792831976795,1.0,5.939873387050699,0.0,-1.0,0.09,follow,0
1786425995.7615044,14.41361321875996,1.0,6.459425837038442,0.0,-1.0,0.09,follow,0
1786425995.8278208,14.426559940776912,1.0,6.74677991660478,0.0,-1.0,0.09,follow,0
1786425995.8916254,14.580334218524657,1.0,7.070284713764245,0.0,-1.0,0.09,follow,0
1786425995.959685,14.83327870315682,1.0,5.096117484803317,0.0,-1.0,0.09,follow,0
1786425996.0266871,14.866655527885175,1.0,5.2781166464289875,0.0,-1.0,0.09,follow,0
1786425996.0963218,14.878507540537651,1.0,6.268170689327941,0.0,-1.0,0.09,follow,0
1786425996.1612425,14.786335324651814,1.0,5.056868058306634,0.0,-1.0,0.09,follow,0
1786425996.2261872,14.880449352162499,1.0,5.852263323242127,0.0,-1.0,0.09,follow,0
1786425996.289784,15.019285858490443,1.0,5.2136825251466234,0.0,-1.0,0.09,follow,0
1786425996.3561075,15.151923302498744,1.0,6.177115201845517,0.0,-1.0,0.09,follow,0
1786425996.4224112,15.134262792027753,1.0,6.637917398939017,0.0,-1.0,0.09,follow,0
1786425996.49784,15.135527238740627,1.0,6.723903649600054,0.0,-1.0,0.09,follow,0
1786425996.6015072,14.760450180313429,1.0,5.678729706274174,0.0,-1.0,0.09,follow,0
1786425996.669669,13.736965656113682,1.0,5.804595881463082,0.0,-1.0,0.09,follow,0
1786425996.7332196,13.917732206093312,1.0,5.91794038513626,0.0,-1.0,0.09,follow,0
1786425996.8060076,14.289372869612347,1.0,6.080216449825596,0.0,-1.0,0.09,follow,0
1786425996.8900793,14.17804942739579,1.0,7.140762843249764,0.0,-1.0,0.09,follow,0
1786425996.9663534,13.7105490167702,1.0,5.132622254324085,0.0,-1.0,0.09,follow,0
1786425997.0456164,13.594326825804215,1.0,6.380479896520641,0.0,-1.0,0.09,follow,0
1786425997.1159093,13.405809058020987,1.0,5.726584501683197,0.0,-1.0,0.09,follow,0
1786425997.1831267,13.564451435686024,1.0,6.624165931783943,0.0,-1.0,0.09,follow,0
1786425997.2553816,13.817129330223656,1.0,5.4425381349764255,0.0,-1.0,0.09,follow,0
1786425997.3240273,13.831120293465586,1.0,6.619321060515855,0.0,-1.0,0.09,follow,0
1786425997.38993,13.988721607665411,1.0,5.6915854119181795,0.0,-1.0,0.09,follow,0
1786425997.4563942,14.170672717772543,1.0,6.342618694457688,0.0,-1.0,0.09,follow,0
1786425997.5264132,14.398884576494488,1.0,4.9657446588185055,0.0,-1.0,0.09,follow,0
1786425997.596056,14.247899271104313,1.0,6.36921819106457,0.0,-1.0,0.09,follow,0
1786425997.6604435,14.410547254538056,1.0,6.3705823163821815,0.0,-1.0,0.09,follow,0
1786425997.7262182,14.608040039738176,1.0,4.9810504830325995,0.0,-1.0,0.09,follow,0
1786425997.7926006,14.751971346399674,1.0,5.433545260236916,0.0,-1.0,0.09,follow,0
1786425997.856114,14.776825878183935,1.0,6.379909525590676,0.0,-1.0,0.09,follow,0
1786425997.9223578,14.972686136120767,1.0,5.22281756790372,0.0,-1.0,0.09,follow,0
1786425997.991764,15.032398785383847,1.0,5.426167538514554,0.0,-1.0,0.09,follow,0
1786425998.0573318,14.90206826024572,1.0,5.46883090081939,0.0,-1.0,0.09,follow,0
1786425998.1214437,14.98391065643754,1.0,5.251349395725582,0.0,-1.0,0.09,follow,0
1786425998.1850715,15.064457714826046,1.0,5.32780054798358,0.0,-1.0,0.09,follow,0
1786425998.2513843,15.213776593616501,1.0,7.062656060156554,0.0,-1.0,0.09,follow,0
1786425998.3178132,15.156903070298227,1.0,5.159760567662337,0.0,-1.0,0.09,follow,0
1786425998.3807855,15.154186428647037,1.0,7.010318351921875,0.0,-1.0,0.09,follow,0
1786425998.446898,15.24900333259007,1.0,5.361297626571492,0.0,-1.0,0.09,follow,0
1786425998.511625,15.291385618272805,1.0,5.8974077834304035,0.0,-1.0,0.09,follow,0
1786425998.5783706,15.31128879512141,1.0,6.425686954711178,0.0,-1.0,0.09,follow,0
1786425998.6466846,15.2020080806249,1.0,5.389019389479231,0.0,-1.0,0.09,follow,0
1786425998.7115607,15.119394350345754,1.0,5.277075827733423,0.0,-1.0,0.09,follow,0
1786425998.7766056,15.187046134654217,1.0,6.432363891309821,0.0,-1.0,0.09,follow,0
1786425998.8423023,15.229340435754924,1.0,5.6567245562604445,0.0,-1.0,0.09,follow,0
1786425998.9050004,15.210863624796756,1.0,5.381815587129205,0.0,-1.0,0.09,follow,0
1786425998.9693012,15.35870299747537,1.0,5.118483463757357,0.0,-1.0,0.09,follow,0
1786425999.0332534,15.388318482967415,1.0,5.170016338165197,0.0,-1.0,0.09,follow,0
1786425999.0981467,15.460419813928464,1.0,5.654635631461692,0.0,-1.0,0.09,follow,0
1786425999.1621585,15.462970953052253,1.0,6.147230381580071,0.0,-1.0,0.09,follow,0
1786425999.2259357,15.463488759286198,1.0,6.8341355089300455,0.0,-1.0,0.09,follow,0
1786425999.2905462,15.520421660459032,1.0,6.042970651370782,0.0,-1.0,0.09,follow,0
1786425999.3666232,15.463548641716953,1.0,5.634079348905597,0.0,-1.0,0.09,follow,0
1786425999.43269,15.011171082996146,1.0,5.648592909380026,0.0,-1.0,0.09,follow,0
1786425999.4985452,14.96007107137214,1.0,5.857338561349646,0.0,-1.0,0.09,follow,0
1786425999.5655184,15.123272483750103,1.0,5.089813095959775,0.0,-1.0,0.09,follow,0
1786425999.6360242,15.070714179525737,1.0,5.532026809552676,0.0,-1.0,0.09,follow,0
1786425999.700465,14.903905703368217,1.0,6.491115752777199,0.0,-1.0,0.09,follow,0
1786425999.764785,15.048600709464331,1.0,6.155049473298221,0.0,-1.0,0.09,follow,0
1786425999.8306165,15.157690460912331,1.0,5.065732847874677,0.0,-1.0,0.09,follow,0
1786425999.8984933,15.064127181263043,1.0,5.38536927717392,0.0,-1.0,0.09,follow,0
1786425999.9627404,15.10113419253199,1.0,5.995091443606884,0.0,-1.0,0.09,follow,0
1786426000.0286164,15.11025462525792,1.0,5.301557561307275,0.0,-1.0,0.09,follow,0
1786426000.0933719,15.209135322025942,1.0,4.747881571795251,0.0,-1.0,0.09,follow,0
1786426000.1590333,15.259212323275044,1.0,6.575274214738049,0.0,-1.0,0.09,follow,0
1786426000.2283835,15.234038089643342,1.0,5.199790715971679,0.0,-1.0,0.09,follow,0
1786426000.2962286,15.06852470760363,1.0,6.248765275456625,0.0,-1.0,0.09,follow,0
1786426000.3654666,14.996992897836137,1.0,5.367516619158789,0.0,-1.0,0.09,follow,0
1786426000.4341452,14.855065253872707,1.0,5.575487217094727,0.0,-1.0,0.09,follow,0
1786426000.500416,14.829725937765538,1.0,6.996442149407496,0.0,-1.0,0.09,follow,0
1786426000.572971,14.906066977175913,1.0,5.2820001897858395,0.0,-1.0,0.09,follow,0
1786426000.6424966,14.638056416109018,1.0,7.098165679350352,0.0,-1.0,0.09,follow,0
1786426000.7105117,14.616011621515863,1.0,5.22516782779976,0.0,-1.0,0.09,follow,0
1786426000.778954,14.591379261641961,1.0,6.1304743024449095,0.0,-1.0,0.09,follow,0
1786426000.8472362,14.624523434146848,1.0,6.026298004300575,0.0,-1.0,0.09,follow,0
1786426000.9182696,14.634660721181604,1.0,5.193728563873993,0.0,-1.0,0.09,follow,0
1786426000.9977481,14.515032800757865,1.0,7.342321019979064,0.0,-1.0,0.09,follow,0
1786426001.0692546,14.155140224164882,1.0,5.451461885291969,0.0,-1.0,0.09,follow,0
1786426001.140325,14.100707551679319,1.0,6.021940644940177,0.0,-1.0,0.09,follow,0
1786426001.2122803,14.116083942727395,1.0,6.272183545015164,0.0,-1.0,0.09,follow,0
1786426001.2965055,14.054350759601794,1.0,5.708498698216557,0.0,-1.0,0.09,follow,0
