timestamp,dt_ms,inference_ms,fps,lane_confidence,target_x,near_x,heading_error,curvature,risk,white_front,raw_steering,filtered_steering,steering,effective_steering,curve_load,throttle,throttle_max,state,armed,competition,green,start_authorized,start_latency_ms
1787281600.3209329,39.22906100001455,33.782915999836405,24.800106448236612,0.8911290322580645,84.10112265230741,47.934343326693636,0.5166682760801967,0.042477321264131646,0.0,0.010844003135615364,0.028708832040353655,0.02474837419191088,0.02474837419191088,0.017323861934337614,0.5486714159912434,0.42847091562208517,1.0,follow,1,0,0,0,-1.0
1787281600.3598588,44.113324000136345,34.796884999877875,24.373862753752643,0.8911290322580645,84.97597307604482,48.08254749801776,0.527048936828958,0.0973674731389395,0.0,0.012934413378625555,0.03766447034851547,0.028623203038892257,0.028623203038892257,0.020036242127224577,0.5454280441169006,0.42948351439729104,1.0,follow,1,0,0,0,-1.0
1787281600.3970933,38.61072199993032,33.43744399990101,24.67899851967024,0.8911290322580645,85.32346226769054,48.73652121055022,0.5226705865305761,0.10776676056168168,0.0,0.012934413378625555,0.03795198773435968,0.03142183844753248,0.03142183844753248,0.02199528691327273,0.542014425478952,0.43020994605341406,1.0,follow,1,0,0,0,-1.0
1787281600.4405844,38.27733299999636,33.15332700003637,24.96822324468528,0.8911290322580645,85.4859181613012,48.93878640534383,0.5221018822279624,0.07746715558388745,0.0,0.014240919780506924,0.03826338657952866,0.033474302887131324,0.033474302887131324,0.023432012020991926,0.5390275439913035,0.4307294222691148,1.0,follow,1,0,0,0,-1.0
1787281600.4841745,43.82431199996972,36.45632600000681,24.538255488157585,0.8911290322580645,84.91070233919802,49.825725843094745,0.5012139499443325,0.034555777105592274,0.0,0.015808727462764568,0.02670193863272971,0.03144259361081084,0.03144259361081084,0.022009815527567585,0.5333555048842579,0.4312308199728728,1.0,follow,1,0,0,0,-1.0
1787281600.5231314,42.29351599997244,34.22281699999985,24.35946164609523,0.8911290322580645,84.54131529848678,49.281958200521004,0.5037051013995111,0.11650819056920261,0.0,0.016331330023517117,0.02474211604815635,0.02943245034201449,0.02943245034201449,0.02060271523941014,0.5289079443615459,0.43171659265880846,1.0,follow,1,0,0,0,-1.0
1787281600.566198,38.89884900013385,33.99698099997295,24.62910962310252,0.8911290322580645,84.24278111644067,49.142407834772214,0.501433904023835,0.13492547930918525,0.0,0.018552390906715444,0.02177445881389567,0.027135052883578842,0.027135052883578842,0.01899453701850519,0.5247868383108892,0.4322002171419201,1.0,follow,1,0,0,0,-1.0
1787281600.605201,43.30889099992419,34.341932000188535,24.321277108562963,0.842741935483871,85.60211508275023,48.755002573266594,0.526387321564052,0.6134511536573338,0.0,0.02077345178991377,0.039505187692874894,0.030846093326367657,0.030846093326367657,0.021592265328457358,0.5957182905880449,0.43245901684163307,1.0,follow,1,0,0,0,-1.0
1787281600.6421413,38.743586999999025,32.97645099996771,24.61916632771713,0.842741935483871,86.32126218879972,49.92195477370625,0.5199901059299068,0.4978712009639795,0.0,0.022341259472171415,0.04195266704291942,0.034178065441333186,0.034178065441333186,0.023924645808933227,0.5843590628893243,0.43254753313062966,1.0,follow,1,0,0,0,-1.0
1787281600.6842704,36.87299700004587,32.6488440000503,25.119356501324887,0.842741935483871,86.65886344928397,50.27347188637954,0.5197913080414919,0.3882090418172862,0.0,0.022602560752547688,0.04372175097689107,0.037041171102000545,0.037041171102000545,0.02592881977140038,0.5746738996621494,0.4324351683283793,1.0,follow,1,0,0,0,-1.0
1787281600.7233317,43.50373599982049,33.42239299990979,24.692791510587565,0.842741935483871,86.82110959754272,50.931495023971905,0.5127087796224401,0.44686928192082653,0.0,0.023517115233864645,0.04186620039002947,0.03848867988840922,0.03848867988840922,0.026942075921886452,0.565379131656193,0.4322110931951611,1.0,follow,1,0,0,0,-1.0
1787281600.7612383,37.74238100004368,34.01448099998561,25.05331595578715,0.842741935483871,87.02106597201714,50.94958579841064,0.5153068596229501,0.30596688534832633,0.0,0.023909067154429055,0.043665437245152844,0.040041707095432304,0.040041707095432304,0.02802919496680261,0.5578682908512066,0.4319292760250047,1.0,follow,1,0,0,0,-1.0
1787281600.8070972,37.88566200000787,33.23218300010922,25.32169474098369,0.842741935483871,86.53464109815623,52.109673454116376,0.4917852520577122,0.21943142767884954,0.0,0.023647765874052783,0.03180442312352166,0.03757052190385911,0.03757052190385911,0.026299365332701375,0.5479558350321825,0.4319872007148231,1.0,follow,1,0,0,0,-1.0
1787281600.8453872,46.154750000141576,34.17541999988316,24.590604266657714,0.842741935483871,85.95778694285195,52.00411175206331,0.48505250272555206,0.2656312759405509,0.0,0.022602560752547688,0.025440056267700573,0.03393138221301155,0.03393138221301155,0.023751967549108084,0.5385203351861879,0.4321698020214969,1.0,follow,1,0,0,0,-1.0
1787281600.8823338,37.94972599985158,33.175411000001986,24.942613690440222,0.842741935483871,85.75275022846431,52.35616517691787,0.4770940721649491,0.34015263087427877,0.0,0.023909067154429055,0.021291288519921125,0.03013935410508442,0.03013935410508442,0.021097547873559094,0.5293063957330021,0.43246031413647623,1.0,follow,1,0,0,0,-1.0
1787281600.9243107,37.0311760000277,32.62899900005323,25.35494562679866,0.842741935483871,85.81495429895226,53.37336656967116,0.46345125327544423,0.35097067880572785,0.0,0.02038149986934936,0.017153038048746266,0.026243459288182974,0.026243459288182974,0.01837042150172808,0.5194281243643684,0.43284316916583676,1.0,follow,1,0,0,0,-1.0
1787281600.9634228,42.442893000043114,34.708862999877965,24.996170628779325,0.842741935483871,86.05684818834567,54.24343887429198,0.45447727591505266,0.11919489445262366,0.0,0.022602560752547688,0.015782622311090594,0.02310520819505526,0.02310520819505526,0.01617364573653868,0.509685497096971,0.43327361786174473,1.0,follow,1,0,0,0,-1.0
1787281600.9999182,38.565929000014876,32.4710300001243,25.182861105019253,0.842741935483871,86.77560878362601,54.748210816472834,0.4575342566736168,0.002579551033161264,0.0,0.023909067154429055,0.021789019628472295,0.02271035162508037,0.02271035162508037,0.01589724613755626,0.5018628110334679,0.4336412448425496,1.0,follow,1,0,0,0,-1.0
1787281601.0422046,36.68846499999745,32.4245179999707,25.597593537944476,0.842741935483871,86.52616074827534,55.80865756846542,0.4388214739972846,0.04740482884812621,0.0,0.024692970995557877,0.013393793953452304,0.01991538432359195,0.01991538432359195,0.013940769026514364,0.49240661047804035,0.4340464621278774,1.0,follow,1,0,0,0,-1.0
1787281601.0806322,42.258775999926,34.46813100003965,25.210819574319537,0.842741935483871,86.40392527777556,55.66512852899166,0.43912566783977,0.10099522470656315,0.0,0.024954272275934154,0.012529305074901548,0.01769956054898483,0.01769956054898483,0.01238969238428938,0.4844144690822998,0.4344610027594784,1.0,follow,1,0,0,0,-1.0
1787281601.117074,38.26134300015838,32.511498999838295,25.395863705947153,0.842741935483871,87.31549231700576,55.19965240090811,0.45879771308710937,0.11992680858660253,0.0,0.025999477397439248,0.025520560987071977,0.020045860680410973,0.020045860680410973,0.01403210247628768,0.48057195568302125,0.43471381968501205,1.0,follow,1,0,0,0,-1.0
1787281601.1591337,36.52549399998861,32.673790999979246,25.792318481255172,0.842741935483871,87.89454823593117,56.47396259305165,0.4488655091839931,0.07674387468201735,0.0,0.027828586360073165,0.025882984467789222,0.021796997816624447,0.021796997816624447,0.015257898471637112,0.47581598870816705,0.43485611859776774,1.0,follow,1,0,0,0,-1.0
1787281601.1992419,42.09971199998108,36.19522999997571,25.384481107580644,0.842741935483871,88.17914632506846,56.8789067236046,0.4471462800209123,0.06945151068862288,0.0,0.02887379148157826,0.026764573148210485,0.023287270416100257,0.023287270416100257,0.01630108929127018,0.4715155324050788,0.43491747733597186,1.0,follow,1,0,0,0,-1.0
1787281601.2373965,41.40704899987213,32.4921749997884,25.13768036088615,0.842741935483871,88.18777982640013,57.44382285982715,0.4391993852367569,0.04806533672512752,0.0,0.029135092761954532,0.023652600458888395,0.0233968694289367,0.0233968694289367,0.01637780860025569,0.4666681103298305,0.4349637226379477,1.0,follow,1,0,0,0,-1.0
1787281601.279492,36.78226700003506,33.31286000002365,25.547547045852994,0.842741935483871,88.18454098826041,57.69752242263357,0.435528836651812,0.02024367385191922,0.0,0.03135615364515286,0.02200370468650839,0.022978920006208207,0.022978920006208207,0.016085244004345745,0.46199721927812776,0.43501716015788666,1.0,follow,1,0,0,0,-1.0
1787281601.3191545,42.28174500008208,35.020011000142404,25.168211379502416,0.842741935483871,88.14616618485594,57.92449996447829,0.43173808886253795,0.01267461061275891,0.0,0.033054611967598645,0.0201512030225324,0.022130604911105464,0.022130604911105464,0.015491423437773823,0.4574583497157893,0.4350924726221423,1.0,follow,1,0,0,0,-1.0
1787281601.356241,39.50880299998971,33.03040900004817,25.196732085356963,0.842741935483871,87.97912580003562,58.52931658862842,0.42071156016296,0.17405275137234105,0.0,0.033707865168539325,0.015013348894368173,0.019995428106084276,0.019995428106084276,0.013996799674258991,0.45194633128286493,0.4352334972817183,1.0,follow,1,0,0,0,-1.0
1787281601.398322,37.01476900005218,33.34442300001683,25.560634301276313,0.842741935483871,87.78577211391152,58.39903052646115,0.4198105941064339,0.10485116258312382,0.0,0.033315913247974914,0.013213781862728702,0.017960934233077604,0.017960934233077604,0.012572653963154322,0.44712597070640026,0.435424668087606,1.0,follow,1,0,0,0,-1.0
1787281601.4390998,42.24783899985596,36.22366800004784,25.182477384446603,0.7943548387096775,88.31417480296885,58.58389409198463,0.42471829587120313,0.13473580645050362,0.0,0.03566762477136138,0.018455378353589985,0.01810926746923132,0.01810926746923132,0.012676487228461923,0.4437648194811207,0.4355759212770417,1.0,follow,1,0,0,0,-1.0
1787281601.477047,40.622406000011324,33.89822999997705,25.069373200528567,0.7943548387096775,88.84123847817905,58.705373610267216,0.4305123552558833,0.18833861139673364,0.0,0.03710478181343089,0.023871931513533437,0.019838066682521954,0.019838066682521954,0.013886646677765367,0.44177694984733507,0.4356357672215856,1.0,follow,1,0,0,0,-1.0
1787281601.5203428,37.92332000011811,33.10228499981349,25.32929842813953,0.7459677419354839,88.52549051068536,59.5909277338327,0.41335089681218085,0.06110077165027576,0.0,0.03814998693493598,0.015512651383647158,0.018540442092859516,0.018540442092859516,0.01297830946500166,0.4375130418920619,0.4357330152090028,1.0,follow,1,0,0,0,-1.0
1787281601.5583656,43.47373499990681,34.007606000159285,24.863917629371212,0.7459677419354839,88.35675987938937,59.773153774754064,0.4083372300662187,0.027056736430808845,0.0,0.03828063757512412,0.012515585599778917,0.016732985144935337,0.016732985144935337,0.011713089601454734,0.4331366701181854,0.43587986039787663,1.0,follow,1,0,0,0,-1.0
1787281601.5956848,37.84493300008762,33.51541300003191,25.175857424305516,0.7459677419354839,87.76817984782967,59.90599261651961,0.39803124616157226,0.03156256462163736,0.0,0.038019336294747845,0.004818189480030183,0.01315854644546379,0.01315854644546379,0.009210982511824652,0.4278708565246934,0.43613297448947097,1.0,follow,1,0,0,0,-1.0
1787281601.6377296,37.35456399999748,32.53785299989431,25.494784035730948,0.6975806451612904,88.59454185272818,59.057959397886876,0.42195117792630443,0.25057905778886697,0.0,0.03814998693493598,0.01890036024786948,0.014881090586185496,0.014881090586185496,0.010416763410329846,0.42698290473493505,0.4362765785933541,1.0,follow,1,0,0,0,-1.0
1787281601.6787672,44.70150699989972,34.38880699991387,24.869949320272823,0.6975806451612904,89.73097547132386,59.123318950347155,0.4372522360139529,0.31685210805615105,0.0,0.04024039717794617,0.031615008315291404,0.019901265904917267,0.019901265904917267,0.013930886133442085,0.43519836975814935,0.43604784978160815,1.0,follow,1,0,0,0,-1.0
1787281601.716282,38.3484789999784,33.51640400001088,25.111290160732324,0.6975806451612904,90.66970573098331,59.372824946088784,0.44709829692706465,0.4153523386400215,0.0,0.04115495165926313,0.04107199636235935,0.02625248504214989,0.02625248504214989,0.018376739529504922,0.4447183114932816,0.43517039488867726,1.0,follow,1,0,0,0,-1.0
1787281601.7597685,37.74430800012851,34.07307499992385,25.387844336225726,0.6477649769585253,94.24791423980362,58.31056907289853,0.5133906452415012,1.0,0.0,0.042330807420956365,0.08803984681043284,0.04478869357263478,0.04478869357263478,0.03135208550084434,0.8889436622986564,0.4140681579554709,1.0,follow,1,0,0,0,-1.0
1787281601.7973032,43.51415199994335,33.39916300001278,24.906481319441838,0.6975806451612904,94.11718027572189,61.25212980708453,0.46950072098053375,0.7577024753665031,0.0,0.03971779461719362,0.0705116396024463,0.052505577381578225,0.052505577381578225,0.03675390416710476,0.8692574842588334,0.40562726318218834,1.0,follow,1,0,0,0,-1.0
1787281601.8336349,37.28789699994195,32.26128799997241,25.288855739376466,0.7459677419354839,89.40460543499215,62.69276824884922,0.38159767408775613,0.614468714968288,0.0,0.03632087797230207,0.006143255528479524,0.03859688082564861,0.03859688082564861,0.02701781657795403,0.8310391688652516,0.4022509052728753,1.0,follow,1,0,0,0,-1.0
1787281601.8773112,36.428670000077545,33.697446999894964,25.721265814136373,0.6463364055299539,86.72627166534657,60.59979825673148,0.37323533440878703,0.6343651958226172,0.0,0.03057224980402404,-0.01513268522599412,0.022478011010155792,0.022478011010155792,0.015734607707109053,0.8015380729088565,0.40090036210915014,1.0,follow,1,0,0,0,-1.0
1787281601.9194815,43.83780099988144,37.425344999974186,25.13928528903883,0.7943548387096775,79.02174537083343,63.31095378088936,0.22443987985634378,1.0,0.0,0.027044682518944343,-0.11665426435820997,-0.019261671600353938,-0.019261671600353934,-0.019261671600353934,0.9603076145817713,0.40036014484366006,1.0,follow,1,0,0,0,-1.0
1787281601.9559479,41.98971100004201,32.592436999948404,24.874499832266853,0.7943548387096775,74.79018447966241,61.383887898048314,0.19151852259448715,1.0,0.0,0.021426704990854455,-0.1535561901701023,-0.05955002717127844,-0.05955002717127844,-0.05955002717127844,0.9920615229163543,0.400144057937464,1.0,follow,1,0,0,0,-1.0
1787281601.9973135,36.43580500011012,32.76509499983149,25.388705979961244,0.7459677419354839,72.7144710558608,60.6581155525467,0.1722336500473443,1.0,0.0,0.015416775542200157,-0.17092666810787066,0.05955002717127844,-0.0012527391711022462,-0.0012527391711022462,0.9984123045832709,0.4000576231749856,1.0,follow,1,0,0,0,-1.0
1787281602.041024,45.834381999839025,35.0706879999052,24.674501309904976,0.7943548387096775,69.84315401437864,61.120010076408185,0.1246163419710065,1.0,0.0,0.011758557616932322,-0.20260836750910108,-0.019097491232835412,-0.019097491232835412,-0.019097491232835412,0.9996824609166541,0.4000230492699942,1.0,follow,1,0,0,0,-1.0
1787281602.0777524,39.19546600013746,32.98671099992134,24.842232051196113,0.7943548387096775,67.22963260778994,61.280651609956976,0.08498544282618517,1.0,0.0,0.00810033969166449,-0.23042379381715156,-0.08249538200813025,-0.08181023683305534,-0.08181023683305534,0.9999364921833308,0.4000092197079977,1.0,follow,1,0,0,0,-1.0
1787281602.1204505,36.71757899996919,32.965461000003415,25.32076786165744,0.7459677419354839,64.6873852543671,61.38119300569757,0.04723131783813617,1.0,0.0,0.0,-0.2573112280074238,-0.1349401358079183,-0.1349401358079183,-0.1349401358079183,0.9999872984366661,0.40000368788319907,1.0,follow,1,0,0,0,-1.0
1787281602.1616488,44.54837999992378,35.52954699989641,24.746115366589418,0.7459677419354839,63.09881795133969,60.172117926307266,0.04181000035760606,1.0,0.0,0.0,-0.26591148076249604,-0.17423153929429164,-0.17423153929429164,-0.17423153929429164,0.9999974596873332,0.40000147515327966,1.0,follow,1,0,0,0,-1.0
1787281602.2010763,39.431040999943434,32.96613800011983,24.869038372303205,0.7459677419354839,60.09114506991438,60.64425860807783,-0.00790162197376349,1.0,0.0,0.0,-0.30006201191167575,-0.21198068107950685,-0.21198068107950685,-0.21198068107950685,0.9999994919374666,0.40000059006131183,1.0,follow,1,0,0,0,-1.0
1787281602.2430663,39.5136460001595,32.673165999995035,24.956773234291685,0.7459677419354839,58.01721192118923,58.817125668318624,-0.011427339244705641,1.0,0.0,0.0,-0.3117930566474288,-0.2419243937498834,-0.2419243937498834,-0.2419243937498834,0.9999998983874934,0.4000002360245247,1.0,follow,1,0,0,0,-1.0
1787281602.2816703,42.27934899995489,34.29766099998233,24.695860392490786,0.7459677419354839,55.91339077182231,57.9968907609386,-0.029764285558804154,1.0,0.0,0.0,-0.3286652391879656,-0.267946647381308,-0.267946647381308,-0.267946647381308,0.9999999796774987,0.4000000944098099,1.0,follow,1,0,0,0,-1.0
1787281602.319006,38.220561999878555,32.79566700007308,24.98947374505551,0.6975806451612904,53.44466433118676,56.24327644365978,-0.0399801730353289,1.0,0.0,0.0,-0.34578465400214814,-0.29129804936756004,-0.29129804936756004,-0.29129804936756004,0.9999999959354997,0.40000003776392395,1.0,follow,1,0,0,0,-1.0
1787281602.3614645,37.33180300014283,33.09343099999751,25.348941457194087,0.7459677419354839,50.657474805575305,55.28027494923934,-0.06604000205234338,1.0,0.0,0.0,-0.3705421941053894,-0.31507129278890883,-0.31507129278890883,-0.31507129278890883,0.9999999991870999,0.4000000151055696,1.0,follow,1,0,0,0,-1.0
1787281602.399502,42.53018400004294,33.95515799979876,24.981695717647312,0.6975806451612904,47.098614334274416,52.96496938795829,-0.08380507219548394,1.0,0.0,0.0,-0.39698396136361336,-0.3396450933613202,-0.3396450933613202,-0.3396450933613202,0.9999999998374199,0.40000000604222785,1.0,follow,1,0,0,0,-1.0
1787281602.4360316,38.09290399999554,32.04394199997296,25.235678261328243,0.6975806451612904,44.53953088310583,51.00494866209615,-0.09236311112843307,1.0,0.0,0.0,-0.4136409753409133,-0.36184385795519813,-0.36184385795519813,-0.36184385795519813,0.999999999967484,0.40000000241689115,1.0,follow,1,0,0,0,-1.0
1787281602.477517,36.41955499983851,32.51587299996572,25.680097901291916,0.6975806451612904,39.317915144298624,49.50430030379128,-0.14551978799275225,1.0,0.0,0.0,-0.4644796298326794,-0.3926345895184425,-0.3926345895184425,-0.3926345895184425,0.9999999999934968,0.4000000009667565,1.0,follow,1,0,0,0,-1.0
1787281602.5183883,42.473101000041424,35.47522399981062,25.252940996254846,0.6975806451612904,36.426669604544415,45.97634175326132,-0.13642388783881298,1.0,0.0,0.0,-0.4760034455739488,-0.41764524633509437,-0.41764524633509437,-0.41764524633509437,0.9999999999986994,0.4000000003867026,1.0,follow,1,0,0,0,-1.0
1787281602.5551255,39.913597000122536,32.61092599996118,25.213176552111342,0.7459677419354839,33.49147094310402,44.45722079889569,-0.15665356936845246,1.0,0.0,0.0,-0.49824955251275416,-0.4418265381883923,-0.4418265381883923,-0.4418265381883923,0.9999999999997399,0.40000000015468107,1.0,follow,1,0,0,0,-1.0
1787281602.5969737,36.62799499988978,33.3186929999556,25.630845579958255,0.6975806451612904,29.573790592822697,42.28050448046671,-0.1815244841092002,1.0,0.0,0.0,-0.5294969648680148,-0.468127666192279,-0.468127666192279,-0.468127666192279,0.9999999999999479,0.4000000000618724,1.0,follow,1,0,0,0,-1.0
1787281602.6370852,42.482423000137715,35.30444099988017,25.21250586436007,0.6975806451612904,27.584244549239138,38.585125314647705,-0.15715543950583669,1.0,0.0,0.0,-0.529554853367632,-0.48655582234488487,-0.48655582234488487,-0.48655582234488487,0.9999999999999896,0.400000000024749,1.0,follow,1,0,0,0,-1.0
1787281602.673575,39.48739599991313,32.73691599997619,25.234911984955573,0.7459677419354839,19.171051275046356,38.87519984765652,-0.2814878367515738,1.0,0.0,0.0,-0.6254358619097706,-0.5282198342143506,-0.5282198342143506,-0.5282198342143506,0.9999999999999979,0.4000000000098996,1.0,follow,1,0,0,0,-1.0
1787281602.715277,36.47169100008796,32.971137999993516,25.671634744369676,0.7459677419354839,15.730384898333394,32.31868253331771,-0.23697568049977594,1.0,0.0,0.0,-0.6281435835095531,-0.5581969590029113,-0.5581969590029113,-0.5581969590029113,0.9999999999999996,0.40000000000395985,1.0,follow,1,0,0,0,-1.0
1787281602.7530227,42.461903000003076,32.76306299994758,25.24741228610196,0.6975806451612904,11.790258408985927,28.911573126731845,-0.2445902102535131,1.0,0.0,0.0,-0.6512714921915997,-0.5861193189595179,-0.5861193189595179,-0.5861193189595179,0.9999999999999999,0.400000000001584,1.0,follow,1,0,0,0,-1.0
1787281602.7894268,37.029091999784214,32.34889299983479,25.599088463858777,0.6975806451612904,9.39302537539497,26.14854136362554,-0.23936451411757959,1.0,0.0,0.0,-0.6601286901817691,-0.6083221303261932,-0.6083221303261932,-0.6083221303261932,1.0,0.4000000000006336,1.0,follow,1,0,0,0,-1.0
1787281602.8327808,37.436648000038986,33.00327300007666,25.82162941387448,0.7459677419354839,0.7149869943590423,25.48433539065417,-0.35384783423278754,1.0,0.0,0.0,-0.7542174764332606,-0.6520907341583134,-0.6520907341583134,-0.6520907341583134,1.0,0.4000000000002535,1.0,follow,1,0,0,0,-1.0
1787281602.873222,43.45790100001068,35.48735899994426,25.259458614474433,0.7459677419354839,0.0,21.824758383125953,-0.31178226261608505,1.0,0.0,0.0,-0.7372258448226574,-0.6776312673576166,-0.6776312673576166,-0.6776312673576166,1.0,0.4000000000001014,1.0,follow,1,0,0,0,-1.0
1787281602.910482,39.258799999970506,33.400984999843786,25.301966109083654,0.6975806451612904,0.0,19.362549737913696,-0.2766078533987671,1.0,0.0,0.0,-0.7190225705821316,-0.6900486583249711,-0.6900486583249711,-0.6900486583249711,1.0,0.40000000000004055,1.0,follow,1,0,0,0,-1.0
1787281602.9534054,37.26216700010809,33.864478999930725,25.608947253857572,0.6975806451612904,0.0,16.060460648102946,-0.22943515211575638,1.0,0.0,0.0,-0.6979886720605978,-0.6924306624456591,-0.6924306624456591,-0.6924306624456591,1.0,0.40000000000001623,1.0,follow,1,0,0,0,-1.0
1787281602.993349,44.75978799996483,34.358546000021306,24.95545421235764,0.6975806451612904,0.0,13.349678384224148,-0.1907096912032021,1.0,0.0,0.0,-0.6808258712820813,-0.6889492250965857,-0.6889492250965857,-0.6889492250965857,1.0,0.40000000000000646,1.0,follow,1,0,0,0,-1.0
1787281603.0302672,38.09873799991692,33.15186800000447,25.213881083581413,0.6284792626728111,0.0,10.018229438471906,-0.1431175634067415,1.0,0.0,0.0,-0.6614476325766862,-0.6806987473406159,-0.6806987473406159,-0.6806987473406159,1.0,0.4000000000000026,1.0,follow,1,0,0,0,-1.0
1787281603.0722747,36.92648600008397,32.70519800003058,25.5872714633711,0.6263364055299538,0.0,6.146155150819325,-0.08780221644027608,0.7951644492469797,0.0,0.0,-0.640082882404409,-0.6685139878597538,-0.6685139878597538,-0.6685139878597538,0.9692746673870469,0.400000000000001,1.0,follow,1,0,0,0,-1.0
1787281603.1127424,42.54961199990248,35.825747999979285,25.17021255856689,0.5508064516129032,0.0,4.18804792518997,-0.05982925607414243,0.6828878156818053,0.0,0.0,-0.6285260501169806,-0.6565176065369218,-0.6565176065369218,-0.6565176065369218,0.9263166396312607,0.4000000000000004,1.0,follow,1,0,0,0,-1.0
1787281603.1490688,39.953129000195986,32.34212200004549,25.142035795166215,0.5508064516129032,0.0,3.9048494263127154,-0.05578356323303879,0.3231105232397143,0.0,0.0,-0.6255136939406509,-0.6472164327580405,-0.6472164327580405,-0.6472164327580405,0.8844516086002776,0.40000000000000013,1.0,follow,1,0,0,0,-1.0
1787281603.1910813,36.37460599998121,32.91452300004494,25.61196997899462,0.3983179723502304,0.0038644806612495586,0.003864480661245784,5.3925118338936174e-17,3.107482885137196e-16,0.0,0.0,-0.6052104833051043,-0.6346146479221596,-0.6346146479221596,-0.6346146479221596,0.8469760644985599,0.4,1.0,follow,1,0,0,0,-1.0
1787281603.2295897,42.53841399986413,34.09791900003256,25.191208723914208,0.7459677419354839,13.24622043132348,131.55030057302832,-1.0,1.0,0.0,0.0,-0.8537665865669177,-0.7003602295155871,-0.7003602295155871,-0.7003602295155871,0.969395212899712,0.4000000000000001,1.0,follow,1,0,0,0,-1.0
1787281603.2669146,37.91743300007511,32.91983500002971,25.42758564858623,0.7459677419354839,30.594849281918492,148.29045555525025,-1.0,1.0,0.0,0.0,-0.7352857440840384,-0.7108378838861225,-0.7108378838861225,-0.7108378838861225,0.9938790425799424,0.4,1.0,follow,1,0,0,0,-1.0
1787281603.3103118,37.44216800009781,33.9658860000327,25.683639551814448,0.7943548387096775,52.330311768535026,168.72954829979415,-1.0,1.0,0.0,0.0,-0.5907266979992256,-0.6748045281200534,-0.6748045281200534,-0.6748045281200534,0.9987758085159885,0.4000000000000001,1.0,follow,1,0,0,0,-1.0
1787281603.3493366,43.472536999843214,34.78141499999765,25.147517306603362,0.7943548387096775,79.02399516458033,196.1262586395844,-1.0,1.0,0.0,0.0,-0.4231340696779707,-0.5993033905874285,-0.6052484689203043,-0.6052484689203043,0.9997551617031977,0.4,1.0,follow,1,0,0,0,-1.0
1787281603.3857172,38.969110000152796,32.10190999993756,25.250283994619327,0.7943548387096775,89.60489290399832,205.72814394053708,-1.0,1.0,0.0,0.0,-0.3681853007411053,-0.5299679636335315,-0.5428978929200597,-0.5428978929200597,0.9999510323406395,0.4000000000000001,1.0,follow,1,0,0,0,-1.0
1787281603.4274359,36.292938999849866,32.783115000029284,25.710941001508417,0.842741935483871,87.35107713369548,212.86594274488817,-1.0,1.0,0.0,0.0,-0.40249830302630163,-0.4917270654513625,-0.4917270654513625,-0.4917270654513625,0.9999902064681279,0.4,1.0,follow,1,0,0,0,-1.0
1787281603.467326,42.07971100004215,35.142459999860876,25.321637154423886,0.7943548387096775,83.06155798388458,203.69727410378482,-1.0,1.0,0.0,0.0,-0.4457588908995389,-0.47793661308581536,-0.47793661308581536,-0.47793661308581536,0.9999980412936256,0.4000000000000001,1.0,follow,1,0,0,0,-1.0
1787281603.5039515,39.55249999989974,32.48904999986735,25.31388010469092,0.7943548387096775,73.19748602368371,210.84323558840015,-1.0,1.0,0.0,0.0,-0.5240428208621037,-0.49176847541870183,-0.49176847541870183,-0.49176847541870183,0.9999996082587251,0.4,1.0,follow,1,0,0,0,-1.0
1787281603.5490162,36.66138000016872,33.59077900017837,25.70643609796168,0.7943548387096775,73.12556530388517,187.05024713971758,-1.0,1.0,0.0,0.0,-0.5293162781916397,-0.5030328162505832,-0.5030328162505832,-0.5030328162505832,0.999999921651745,0.4000000000000001,1.0,follow,1,0,0,0,-1.0
1787281603.5914855,45.385835999923074,35.11808500002189,24.971810022615735,0.6189516129032258,66.86888065875017,183.11272079355535,-1.0,1.0,0.0,0.0,-0.5752381213901685,-0.5246944077924588,-0.5246944077924588,-0.5246944077924588,0.999999984330349,0.4,1.0,follow,1,0,0,0,-1.0
1787281603.6294777,43.092324000099325,33.20504599992091,24.618645833265866,0.7157258064516129,61.80411897521169,169.33932860235967,-1.0,1.0,0.0,0.0,-0.6110237199797552,-0.5505932014486477,-0.5505932014486477,-0.5505932014486477,0.9999999968660698,0.4000000000000001,1.0,follow,1,0,0,0,-1.0
1787281603.6713638,36.936694999894826,32.2958709998602,25.109586279055538,0.7157258064516129,60.10663842249321,169.6182530570256,-1.0,1.0,0.0,0.0,-0.6225662030144631,-0.5721851019183922,-0.5721851019183922,-0.5721851019183922,0.9999999993732139,0.4,1.0,follow,1,0,0,0,-1.0
1787281603.7098184,42.536070000096515,34.02093900012915,24.789560852920896,0.7641129032258064,56.94204814906504,169.83835776130513,-1.0,1.0,0.0,0.0,-0.6432560177119224,-0.5935063766564512,-0.5935063766564512,-0.5935063766564512,0.9999999998746428,0.4000000000000001,1.0,follow,1,0,0,0,-1.0
1787281603.7461526,37.81185899993034,32.44576799988863,25.120994546034364,0.7459677419354839,52.03147417477557,169.07809902104395,-1.0,1.0,0.0,0.0,-0.6760189119513326,-0.6182601372449156,-0.6182601372449156,-0.6182601372449156,0.9999999999749286,0.4,1.0,follow,1,0,0,0,-1.0
